0.40, 2.75, 0.04
1541718397.482224, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7038, 0.0028
1541718397.500459, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7304, 0.0023
1541718397.519999, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.6949, 0.0028
1541718397.538396, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7038, 0.0028
1541718397.551691, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0026
1541718397.568827, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.6949, 0.0030
1541718397.583328, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.6949, 0.0029
1541718397.600448, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7038, 0.0029
1541718397.618841, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7392, 0.0030
1541718397.633456, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.6861, 0.0029
1541718397.650481, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0025
1541718397.668820, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7038, 0.0024
1541718397.682234, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7215, 0.0027
1541718397.700569, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.6861, 0.0029
1541718397.718851, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0024
1541718397.733446, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7038, 0.0027
1541718397.750620, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7215, 0.0028
1541718397.768936, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7304, 0.0027
1541718397.783480, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7038, 0.0028
1541718397.800577, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.6949, 0.0028
1541718397.818885, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0030
1541718397.833571, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7215, 0.0028
1541718397.850737, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0028
1541718397.869207, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.6861, 0.0026
1541718397.883943, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0027
1541718397.901092, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0029
1541718397.918068, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0028
1541718397.932971, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7304, 0.0027
1541718397.951196, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7215, 0.0029
1541718397.968471, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7215, 0.0027
1541718397.982948, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0029
1541718398.001343, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7038, 0.0029
1541718398.018340, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7038, 0.0030
1541718398.032968, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0024
1541718398.051197, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7038, 0.0030
1541718398.069646, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0029
1541718398.084316, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7215, 0.0029
1541718398.101470, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0027
1541718398.118582, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7038, 0.0030
1541718398.133236, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.6949, 0.0028
1541718398.152108, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7215, 0.0025
1541718398.168231, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7038, 0.0029
1541718398.181835, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7215, 0.0026
1541718398.201335, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7038, 0.0029
1541718398.218473, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0027
1541718398.233084, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7215, 0.0028
1541718398.251465, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7215, 0.0027
1541718398.268459, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7215, 0.0030
1541718398.283233, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7215, 0.0025
1541718398.301592, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7038, 0.0029
1541718398.318721, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7038, 0.0029
1541718398.333211, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7304, 0.0028
1541718398.351594, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0029
1541718398.368577, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7304, 0.0030
1541718398.383567, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0028
1541718398.400724, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7215, 0.0022
1541718398.419077, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.6949, 0.0030
1541718398.433844, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7392, 0.0025
1541718398.452450, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.6949, 0.0029
1541718398.468212, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7304, 0.0026
1541718398.483105, 15.7500, 15.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0028
1541718398.501460, 15.7500, 20.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7126, 0.0028
1541718398.519074, 15.7500, 20.0000, -1.0000, 0.0000, 248.4741, 0.0000, 35.7520, 21.7038, 0.0011
1541718398.533718, 15.7500, 20.0000, -1.0000, 0.0000, 248.5059, 5.3320, 35.7202, 21.6861, 0.0001
1541718398.550945, 15.7500, 20.0000, -1.0000, 0.0000, 248.5547, 5.3320, 35.6714, 21.7215, 0.0001
1541718398.567975, 15.7500, 20.0000, -1.0000, 0.0000, 248.5742, 5.3320, 35.6519, 21.7215, 0.0000
1541718398.581590, 15.8125, 20.0000, -1.0000, 4.5904, 248.6133, 10.6641, 35.6753, 21.7038, -0.0000
1541718398.601200, 15.8750, 20.0000, -1.0000, 3.1872, 248.6621, 15.9961, 35.6890, 21.7038, 0.0001
1541718398.619583, 15.8750, 20.0000, -1.0000, 0.0000, 248.6914, 0.0000, 35.6597, 21.7392, 0.0014
1541718398.634220, 15.9375, 20.0000, -1.0000, 4.2700, 248.7012, 5.3320, 35.7124, 21.7215, -0.0000
1541718398.650104, 15.9375, 20.0000, -1.0000, 0.0000, 248.7012, 0.0000, 35.7124, 21.7304, 0.0022
1541718398.664699, 16.0000, 20.0000, -1.0000, 4.2825, 248.7012, 0.0000, 35.7749, 21.7038, 0.0001
1541718398.679360, 16.0000, 20.0000, -1.0000, 0.0000, 248.7012, 0.0000, 35.7749, 21.7126, 0.0001
1541718398.692813, 15.9375, 20.0000, -1.0000, -4.6456, 248.7012, 0.0000, 35.7124, 21.6949, 0.0000
1541718398.708595, 15.9375, 20.0000, -1.0000, 0.0000, 248.7012, 0.0000, 35.7124, 21.7126, -0.0002
1541718398.723363, 15.9375, 20.0000, -1.0000, 0.0000, 248.7207, 0.0000, 35.6929, 21.7215, -0.0000
1541718398.739203, 15.9375, 20.0000, -1.0000, 0.0000, 248.7305, 0.0000, 35.6831, 21.6861, -0.0000
1541718398.752841, 16.0000, 20.0000, -1.0000, 4.5828, 248.7402, 0.0000, 35.7358, 21.6861, -0.0000
1541718398.768580, 16.0000, 20.0000, -1.0000, 0.0000, 248.7402, 0.0000, 35.7358, 21.7392, -0.0000
1541718398.782106, 16.0000, 20.0000, -1.0000, 0.0000, 248.7402, 0.0000, 35.7358, 21.7215, -0.0000
1541718398.801705, 16.0000, 20.0000, -1.0000, 0.0000, 248.7500, 5.3320, 35.7261, 21.7038, -0.0001
1541718398.818711, 16.0000, 20.0000, -1.0000, 0.0000, 248.7500, 0.0000, 35.7261, 21.7304, 0.0000
1541718398.833318, 16.0000, 20.0000, -1.0000, 0.0000, 248.7500, 0.0000, 35.7261, 21.7126, -0.0000
1541718398.850464, 16.0000, 20.0000, -1.0000, 0.0000, 248.7500, 0.0000, 35.7261, 21.7038, -0.0000
1541718398.865111, 16.0000, 20.0000, -1.0000, 0.0000, 248.7598, 0.0000, 35.7163, 21.6949, 0.0000
1541718398.879699, 16.0000, 20.0000, -1.0000, 0.0000, 248.7598, 0.0000, 35.7163, 21.7038, -0.0001
1541718398.894381, 16.0000, 20.0000, -1.0000, 0.0000, 248.7695, 0.0000, 35.7065, 21.7038, 0.0000
1541718398.908938, 16.0000, 20.0000, -1.0000, 0.0000, 248.7695, 0.0000, 35.7065, 21.6949, 0.0001
1541718398.922471, 16.0000, 20.0000, -1.0000, 0.0000, 248.7695, 0.0000, 35.7065, 21.7215, 0.0001
1541718398.939719, 16.0000, 20.0000, -1.0000, 0.0000, 248.7695, 0.0000, 35.7065, 21.6772, -0.0001
1541718398.954362, 16.0000, 20.0000, -1.0000, 0.0000, 248.7793, 0.0000, 35.6968, 21.7304, 0.0001
1541718398.969095, 16.0000, 20.0000, -1.0000, 0.0000, 248.7793, 5.3320, 35.6968, 21.7126, 0.0002
1541718398.983744, 16.0000, 20.0000, -1.0000, 0.0000, 248.7891, 0.0000, 35.6870, 21.7304, 0.0002
1541718399.002225, 16.0000, 20.0000, -1.0000, 0.0000, 248.7988, 5.3320, 35.6772, 21.7126, 0.0002
1541718399.019227, 16.0000, 20.0000, -1.0000, 0.0000, 248.7988, 0.0000, 35.6772, 21.7215, 0.0001
1541718399.033868, 16.0000, 20.0000, -1.0000, 0.0000, 248.8086, 0.0000, 35.6675, 21.7215, 0.0002
1541718399.052425, 16.0000, 20.0000, -1.0000, 0.0000, 248.8184, 0.0000, 35.6577, 21.7215, 0.0004
1541718399.069443, 16.0000, 20.0000, -1.0000, 0.0000, 248.8184, 0.0000, 35.6577, 21.7215, 0.0003
1541718399.082715, 16.0000, 20.0000, -1.0000, 0.0000, 248.8281, 5.3320, 35.6479, 21.7038, 0.0004
1541718399.102319, 16.0000, 20.0000, -1.0000, 0.0000, 248.8379, 0.0000, 35.6382, 21.7215, 0.0006
1541718399.119495, 16.0000, 20.0000, -1.0000, 0.0000, 248.8477, 0.0000, 35.6284, 21.7215, 0.0004
1541718399.132822, 16.0000, 20.0000, -1.0000, 0.0000, 248.8574, 0.0000, 35.6187, 21.6861, 0.0007
1541718399.152729, 16.0000, 20.0000, -1.0000, 0.0000, 248.8672, 0.0000, 35.6089, 21.7038, 0.0005
1541718399.169829, 16.0000, 20.0000, -1.0000, 0.0000, 248.8770, 5.3320, 35.5991, 21.7481, 0.0008
1541718399.184379, 16.0000, 20.0000, -1.0000, 0.0000, 248.8770, 0.0000, 35.5991, 21.7126, 0.0005
1541718399.201450, 16.0000, 20.0000, -1.0000, 0.0000, 248.8867, 0.0000, 35.5894, 21.7215, 0.0005
1541718399.219740, 16.0000, 20.0000, -1.0000, 0.0000, 248.8965, 0.0000, 35.5796, 21.7126, 0.0006
1541718399.234475, 16.0625, 20.0000, -1.0000, 4.2416, 248.9062, 0.0000, 35.6323, 21.7304, 0.0007
1541718399.251457, 16.0625, 20.0000, -1.0000, 0.0000, 248.9160, 0.0000, 35.6226, 21.7126, 0.0002
1541718399.269694, 16.0625, 20.0000, -1.0000, 0.0000, 248.9160, 0.0000, 35.6226, 21.7126, 0.0007
1541718399.283046, 16.0625, 20.0000, -1.0000, 0.0000, 248.9258, 0.0000, 35.6128, 21.7038, 0.0012
1541718399.301440, 16.0625, 20.0000, -1.0000, 0.0000, 248.9355, 5.3320, 35.6030, 21.7392, 0.0008
1541718399.319824, 16.0625, 20.0000, -1.0000, 0.0000, 248.9453, 0.0000, 35.5933, 21.6949, 0.0010
1541718399.334459, 16.0625, 20.0000, -1.0000, 0.0000, 248.9551, 5.3320, 35.5835, 21.7126, 0.0008
1541718399.352864, 16.0625, 20.0000, -1.0000, 0.0000, 248.9746, 5.3320, 35.5640, 21.7038, 0.0006
1541718399.369961, 16.0625, 20.0000, -1.0000, 0.0000, 248.9844, 5.3320, 35.5542, 21.7038, 0.0012
1541718399.384588, 16.0625, 20.0000, -1.0000, 0.0000, 248.9941, 0.0000, 35.5444, 21.7038, 0.0008
1541718399.403136, 16.1250, 20.0000, -1.0000, 3.3696, 249.0039, 5.3320, 35.5972, 21.6949, 0.0013
1541718399.418945, 16.1250, 20.0000, -1.0000, 0.0000, 249.0137, 5.3320, 35.5874, 21.6949, 0.0001
1541718399.433942, 16.1250, 20.0000, -1.0000, 0.0000, 249.0234, 5.3320, 35.5776, 21.7038, 0.0011
1541718399.452342, 16.1250, 20.0000, -1.0000, 0.0000, 249.0332, 0.0000, 35.5679, 21.6949, 0.0015
1541718399.469327, 16.1250, 20.0000, -1.0000, 0.0000, 249.0430, 0.0000, 35.5581, 21.6861, 0.0014
1541718399.483967, 16.1250, 20.0000, -1.0000, 0.0000, 249.0527, 0.0000, 35.5483, 21.7215, 0.0017
1541718399.502450, 16.1250, 20.0000, -1.0000, 0.0000, 249.0723, 5.3320, 35.5288, 21.7038, 0.0017
1541718399.519510, 16.1250, 25.0000, -1.0000, 0.0000, 249.0820, 5.3320, 35.5190, 21.7038, 0.0017
1541718399.532944, 16.1250, 25.0000, -1.0000, 0.0000, 249.1016, 21.3281, 35.4995, 21.6949, 0.0099
1541718399.552508, 16.1875, 25.0000, -1.0000, 3.1947, 249.2285, 47.9883, 35.4351, 21.7038, 0.0107
1541718399.568631, 16.1875, 25.0000, -1.0000, 0.0000, 249.4214, 63.9844, 35.2422, 21.7126, 0.0052
1541718399.583194, 16.3125, 25.0000, -1.0000, 8.5835, 249.7070, 63.9844, 35.0815, 21.7215, 0.0111
1541718399.601600, 16.5625, 25.0000, -1.0000, 13.5828, 250.0391, 95.9766, 34.9995, 21.7215, 0.0026
1541718399.618719, 16.7500, 25.0000, -1.0000, 10.9525, 250.3882, 127.9687, 34.8379, 21.7215, 0.0010
1541718399.633354, 17.1875, 25.0000, -1.0000, 29.8944, 250.9375, 117.3047, 34.7261, 21.7215, 0.0100
1541718399.651704, 17.6875, 25.0000, -1.0000, 27.2478, 251.5161, 117.3047, 34.6475, 21.6861, 0.0049
1541718399.668962, 18.0000, 25.0000, -1.0000, 18.1081, 252.0117, 149.2969, 34.4644, 21.7126, 0.0008
1541718399.683565, 18.6875, 25.0000, -1.0000, 47.0766, 252.6538, 95.9766, 34.5098, 21.6949, 0.0069
1541718399.701977, 19.4375, 25.0000, -1.0000, 40.7341, 253.3960, 181.2891, 34.5176, 21.7215, 0.0077
1541718399.719353, 19.8750, 25.0000, -1.0000, 25.1788, 254.1406, 287.9298, 34.2104, 21.7215, 0.0155
1541718399.732944, 20.7500, 25.0000, -1.0000, 64.3817, 255.0659, 159.9610, 34.1602, 21.7126, 0.0085
1541718399.751231, 21.6875, 25.0000, -1.0000, 51.2661, 255.7422, 117.3048, 34.4214, 21.7126, 0.0038
1541718399.769975, 22.1875, 25.0000, -1.0000, 26.6756, 256.3062, 165.2930, 34.3574, 21.6861, -0.0001
1541718399.784579, 23.0000, 25.0000, -1.0000, 55.6342, 256.9971, 143.9649, 34.4790, 21.7304, 0.0045
1541718399.801854, 23.6875, 25.0000, -1.0000, 39.7972, 257.4683, 58.6525, 34.6953, 21.7215, 0.0011
1541718399.819081, 24.0000, 25.0000, -1.0000, 18.1402, 257.6416, 37.3243, 34.8345, 21.7215, -0.0005
1541718399.833954, 24.4375, 25.0000, -1.0000, 29.4157, 257.7222, 5.3320, 35.1914, 21.7215, 0.0005
1541718399.852580, 24.6875, 25.0000, -1.0000, 13.4225, 257.7832, 10.6641, 35.3804, 21.7038, 0.0000
1541718399.868856, 24.7500, 25.0000, -1.0000, 3.8399, 257.7832, -10.6641, 35.4429, 21.7038, -0.0008
1541718399.883573, 24.6875, 25.0000, -1.0000, -4.2467, 257.5830, -95.9766, 35.5806, 21.7126, -0.0005
1541718399.901974, 24.5000, 25.0000, -1.0000, -10.1897, 257.2681, -85.3125, 35.7080, 21.7126, 0.0003
1541718399.919080, 24.3125, 25.0000, -1.0000, -10.9613, 257.0996, -58.6523, 35.6890, 21.7126, 0.0074
1541718399.933879, 24.0000, 25.0000, -1.0000, -21.1161, 256.9336, -21.3281, 35.5425, 21.7215, 0.0020
1541718399.952353, 23.6875, 25.0000, -1.0000, -16.9151, 256.7041, -26.6601, 35.4595, 21.7038, 0.0039
1541718399.969450, 23.5625, 25.0000, -1.0000, -7.3114, 256.5332, -26.6601, 35.5054, 21.7038, 0.0372
1541718399.984101, 23.3750, 25.0000, -1.0000, -12.7977, 256.4844, -15.9961, 35.3667, 21.7126, 0.0035
1541718400.001222, 23.3125, 25.0000, -1.0000, -3.6506, 256.5625, -26.6602, 35.2261, 21.7038, 0.0013
1541718400.014579, 23.3125, 25.0000, -1.0000, 0.0000, 256.6309, -53.3203, 35.1577, 21.7038, 0.0012
1541718400.029208, 23.3125, 25.0000, -1.0000, 0.0000, 256.6309, -31.9922, 35.1577, 21.7215, 0.0010
1541718400.044205, 23.3750, 25.0000, -1.0000, 4.1676, 256.6211, 0.0000, 35.2300, 21.7215, 0.0018
1541718400.058725, 23.3750, 25.0000, -1.0000, 0.0000, 256.6406, 5.3320, 35.2104, 21.7038, 0.0007
1541718400.073321, 23.4375, 25.0000, -1.0000, 4.2820, 256.6504, 5.3320, 35.2632, 21.7126, 0.0015
1541718400.089103, 23.4375, 25.0000, -1.0000, 0.0000, 256.6479, 0.0000, 35.2656, 21.6861, -0.0000
1541718400.103833, 23.3750, 25.0000, -1.0000, -4.2430, 256.6089, 0.0000, 35.2422, 21.7215, 0.0014
1541718400.119593, 23.3750, 25.0000, -1.0000, 0.0000, 256.6089, 0.0000, 35.2422, 21.6949, 0.0068
1541718400.134235, 23.3125, 25.0000, -1.0000, -4.2687, 256.6113, 0.0000, 35.1772, 21.7215, 0.0022
1541718400.152465, 23.3125, 25.0000, -1.0000, 0.0000, 256.6113, 0.0000, 35.1772, 21.7126, 0.0031
1541718400.169443, 23.3750, 25.0000, -1.0000, 3.6811, 256.6211, 0.0000, 35.2300, 21.6949, 0.0027
1541718400.182827, 23.3750, 25.0000, -1.0000, 0.0000, 256.6504, 5.3320, 35.2007, 21.7215, 0.0015
1541718400.202346, 23.3750, 25.0000, -1.0000, 0.0000, 256.6479, -5.3320, 35.2031, 21.7038, 0.0020
1541718400.219519, 23.3750, 25.0000, -1.0000, 0.0000, 256.6382, 0.0000, 35.2129, 21.7126, 0.0020
1541718400.234083, 23.3750, 25.0000, -1.0000, 0.0000, 256.6382, 0.0000, 35.2129, 21.6949, 0.0024
1541718400.252450, 23.3750, 25.0000, -1.0000, 0.0000, 256.6382, 0.0000, 35.2129, 21.7038, 0.0023
1541718400.269611, 23.3750, 25.0000, -1.0000, 0.0000, 256.6382, 0.0000, 35.2129, 21.7126, 0.0024
1541718400.284074, 23.3750, 25.0000, -1.0000, 0.0000, 256.6382, 0.0000, 35.2129, 21.7126, 0.0025
1541718400.302460, 23.3750, 25.0000, -1.0000, 0.0000, 256.6382, 0.0000, 35.2129, 21.7304, 0.0027
1541718400.319574, 23.3750, 25.0000, -1.0000, 0.0000, 256.6406, 0.0000, 35.2104, 21.6861, 0.0025
1541718400.334224, 23.3750, 25.0000, -1.0000, 0.0000, 256.6406, 0.0000, 35.2104, 21.6949, 0.0026
1541718400.351209, 23.3750, 25.0000, -1.0000, 0.0000, 256.6406, 0.0000, 35.2104, 21.7126, 0.0029
1541718400.365982, 23.3750, 25.0000, -1.0000, 0.0000, 256.6406, 0.0000, 35.2104, 21.6949, 0.0032
1541718400.379636, 23.3750, 25.0000, -1.0000, 0.0000, 256.6406, 0.0000, 35.2104, 21.7038, 0.0028
1541718400.394220, 23.3750, 25.0000, -1.0000, 0.0000, 256.6406, 0.0000, 35.2104, 21.7215, 0.0030
1541718400.409966, 23.3750, 25.0000, -1.0000, 0.0000, 256.6406, 0.0000, 35.2104, 21.7215, 0.0024
1541718400.424592, 23.3750, 25.0000, -1.0000, 0.0000, 256.6406, 0.0000, 35.2104, 21.7126, 0.0030
1541718400.440499, 23.3750, 25.0000, -1.0000, 0.0000, 256.6406, 0.0000, 35.2104, 21.7304, 0.0028
1541718400.453944, 23.3750, 25.0000, -1.0000, 0.0000, 256.6406, 0.0000, 35.2104, 21.6861, 0.0032
1541718400.469731, 23.3750, 25.0000, -1.0000, 0.0000, 256.6406, 0.0000, 35.2104, 21.7215, 0.0030
1541718400.483340, 23.3750, 25.0000, -1.0000, 0.0000, 256.6406, 0.0000, 35.2104, 21.7038, 0.0029
1541718400.502841, 23.3750, 25.0000, -1.0000, 0.0000, 256.6406, 0.0000, 35.2104, 21.7126, 0.0028
1541718400.519826, 23.3750, 25.0000, -1.0000, 0.0000, 256.6504, 0.0000, 35.2007, 21.6861, 0.0031
1541718400.534577, 23.3750, 25.0000, -1.0000, 0.0000, 256.6504, 0.0000, 35.2007, 21.7215, 0.0030
1541718400.552951, 23.3750, 25.0000, -1.0000, 0.0000, 256.6504, 0.0000, 35.2007, 21.7126, 0.0032
1541718400.570227, 23.3750, 25.0000, -1.0000, 0.0000, 256.6504, 0.0000, 35.2007, 21.6949, 0.0033
1541718400.584858, 23.3750, 25.0000, -1.0000, 0.0000, 256.6504, 0.0000, 35.2007, 21.6861, 0.0034
1541718400.603194, 23.3750, 25.0000, -1.0000, 0.0000, 256.6504, 0.0000, 35.2007, 21.6949, 0.0035
1541718400.620356, 23.3750, 25.0000, -1.0000, 0.0000, 256.6504, 0.0000, 35.2007, 21.6949, 0.0031
1541718400.635108, 23.3750, 25.0000, -1.0000, 0.0000, 256.6504, 0.0000, 35.2007, 21.7038, 0.0036
1541718400.652206, 23.3750, 25.0000, -1.0000, 0.0000, 256.6504, 0.0000, 35.2007, 21.7126, 0.0032
1541718400.670578, 23.3750, 25.0000, -1.0000, 0.0000, 256.6504, 0.0000, 35.2007, 21.7038, 0.0039
1541718400.685375, 23.3750, 25.0000, -1.0000, 0.0000, 256.6504, 0.0000, 35.2007, 21.7215, 0.0035
1541718400.703971, 23.3750, 25.0000, -1.0000, 0.0000, 256.6504, 0.0000, 35.2007, 21.6949, 0.0035
1541718400.719687, 23.3750, 25.0000, -1.0000, 0.0000, 256.6504, 0.0000, 35.2007, 21.6949, 0.0038
1541718400.734231, 23.3750, 25.0000, -1.0000, 0.0000, 256.6602, 0.0000, 35.1909, 21.7126, 0.0038
1541718400.752574, 23.3750, 25.0000, -1.0000, 0.0000, 256.6602, 0.0000, 35.1909, 21.7038, 0.0036
1541718400.770971, 23.3750, 25.0000, -1.0000, 0.0000, 256.6602, 0.0000, 35.1909, 21.7304, 0.0044
1541718400.785605, 23.3750, 25.0000, -1.0000, 0.0000, 256.6602, 0.0000, 35.1909, 21.7126, 0.0037
1541718400.802821, 23.3750, 25.0000, -0.2700, 0.0000, 256.6602, 0.0000, 35.1909, 21.7304, 0.0040
1541718400.819834, 23.3750, 25.0000, -0.2600, 0.0000, 256.6602, 0.0000, 35.1909, 21.7038, 0.0037
1541718400.834475, 23.3750, 25.0000, -0.2500, 0.0000, 256.6699, 0.0000, 35.1812, 21.6949, 0.0040
1541718400.852705, 23.3750, 25.0000, -0.2400, 0.0000, 256.6699, 0.0000, 35.1812, 21.7215, 0.0043
1541718400.870195, 23.3750, 25.0000, -0.2300, 0.0000, 256.6699, 0.0000, 35.1812, 21.7126, 0.0045
1541718400.883470, 23.3750, 25.0000, -0.2200, 0.0000, 256.6699, 0.0000, 35.1812, 21.7038, 0.0042
1541718400.903336, 23.3750, 25.0000, -0.2100, 0.0000, 256.6699, 0.0000, 35.1812, 21.7126, 0.0047
1541718400.920450, 23.3750, 25.0000, -0.2000, 0.0000, 256.6699, 0.0000, 35.1812, 21.6949, 0.0044
1541718400.935272, 23.3750, 25.0000, -1.0000, 0.0000, 256.6797, 0.0000, 35.1714, 21.7038, 0.0040
1541718400.952318, 23.3750, 25.0000, -0.1900, 0.0000, 256.6797, 0.0000, 35.1714, 21.6861, 0.0040
1541718400.970726, 23.3750, 25.0000, -0.1900, 0.0000, 256.6797, 0.0000, 35.1714, 21.7126, 0.0038
1541718400.985371, 23.3750, 25.0000, -0.1800, 0.0000, 256.6797, 0.0000, 35.1714, 21.6506, 0.0042
1541718401.004089, 23.3750, 25.0000, -0.1700, 0.0000, 256.6797, 0.0000, 35.1714, 21.7038, 0.0045
1541718401.019844, 23.3750, 25.0000, -0.1700, 0.0000, 256.6797, 0.0000, 35.1714, 21.7126, 0.0041
1541718401.034460, 23.3750, 25.0000, -0.1600, 0.0000, 256.6797, 0.0000, 35.1714, 21.7126, 0.0041
1541718401.052716, 23.3750, 25.0000, -0.1500, 0.0000, 256.6797, 0.0000, 35.1714, 21.7038, 0.0044
1541718401.071196, 23.3750, 25.0000, -0.1500, 0.0000, 256.6895, 5.3320, 35.1616, 21.7038, 0.0044
1541718401.085859, 23.3750, 25.0000, -0.1400, 0.0000, 256.6895, 0.0000, 35.1616, 21.6949, 0.0046
1541718401.103221, 23.3750, 25.0000, -0.1300, 0.0000, 256.6895, 0.0000, 35.1616, 21.7038, 0.0044
1541718401.120323, 23.3750, 25.0000, -0.1100, 0.0000, 256.6895, 0.0000, 35.1616, 21.7126, 0.0037
1541718401.135200, 23.3750, 25.0000, -0.1000, 0.0000, 256.6895, 0.0000, 35.1616, 21.7304, 0.0047
1541718401.153573, 23.3750, 25.0000, -0.0900, 0.0000, 256.6992, 0.0000, 35.1519, 21.6949, 0.0043
