56.389,52.25,50,4.24,-25.209,271.16,1146.4,-22.302,21.801,0.1854
56.406,51.875,50,4.27,-21.756,275.46,1098.4,-26.979,21.801,0.1769
56.425,51.688,50,9.32,-10.271,278.99,1039.7,-30.695,21.757,0.1593
56.441,51.438,50,4.32,-15.479,283.17,1061.1,-35.132,21.784,0.2091
56.457,51.375,50,4.39,-3.9432,287.66,1279.7,-39.676,21.801,0.195
56.475,51.375,50,4.39,0,291.94,1205,-43.956,21.792,0.2235
56.49,51.438,50,4.43,4.2337,296.82,1279.7,-48.777,21.792,0.2095
56.507,51.562,50,14.54,7.2493,301.67,1295.7,-53.503,21.775,0.1919
56.524,51.625,50,4.54,3.6239,305.59,1173,-57.364,21.81,0.1323
56.539,51.75,50,4.64,8.407,310.28,1114.4,-61.924,21.819,0.1815
56.558,51.688,50,4.64,-3.3753,314.52,949.09,-66.229,21.81,0.144
56.575,51.688,50,4.67,0,317.71,949.09,-69.42,21.792,0.19
56.59,51.375,50,8.72,-21.144,321.45,1061.1,-73.473,21.757,0.1806
56.608,51,50,4.72,-21.475,326.21,1274.3,-78.606,21.775,0.1929
56.625,50.812,50,4.72,-10.944,330.51,1418.3,-83.091,21.721,0.3983
56.639,50.688,50,4.72,-8.5363,335.95,1359.7,-88.655,21.801,0.1981
56.658,50.875,50,4.68,10.254,340.93,1189,-93.45,21.784,0.1883
56.675,51,50,-1,7.0622,344.73,1098.4,-97.122,21.801,0.0717
56.69,51.375,50,4.57,25.194,349.28,1087.7,-101.3,21.81,0.1585
56.708,51.875,50,4.43,28.819,353.79,1077.1,-105.31,21.801,0.1601
56.725,52.062,50,4.43,10.945,357.14,1109.1,-108.48,21.801,0.0382
56.74,52.188,50,4.37,8.2536,1.4844,1114.4,-112.69,21.819,0.1755
56.759,52.062,50,4.37,-6.6875,6.167,1247.7,-117.5,21.801,0.1712
56.774,52,50,4.32,-3.929,10.193,1370.3,-121.59,21.784,0.2222
56.789,51.812,50,4.29,-12.776,15.598,1338.3,-127.18,21.81,0.1859
56.808,51.812,50,4.29,0,20.171,1162.4,-131.75,21.801,0.301
56.824,51.875,50,4.29,3.9417,23.65,1071.7,-135.17,21.828,0.1504
56.839,52.062,50,4.28,12.633,28.56,1141,-139.89,21.819,0.1628
56.857,52.438,50,4.29,20.36,32.8,1023.7,-143.76,21.819,0.1414
56.876,52.562,50,4.29,6.7503,36.118,927.76,-146.95,21.792,0.0248
56.89,52.562,50,4.29,0,39.639,927.76,-150.47,21.819,0.0679
56.907,52.375,50,1.25,-11.555,43.506,1093.1,-154.53,21.792,0.1777
56.925,52.188,50,4.25,-10.206,46.965,1151.7,-158.17,21.757,0.3036
56.94,51.625,50,4.2,-37.483,51.648,1045.1,-163.42,21.81,0.2147
56.957,51.062,50,4.2,-32.862,55.847,1093.1,-168.18,21.784,0.1914
56.974,50.875,50,4.19,-10.872,59.053,1045.1,-171.57,21.775,0.2135
56.99,50.75,50,4.18,-7.7351,63.699,997.08,-176.34,21.801,0.1587
57.007,51.062,50,4.17,18.973,68.086,1061.1,179.58,21.81,0.1786
57.024,51.188,50,4.23,7.1938,71.191,1013.1,176.6,21.819,0.089
57.039,51.375,50,4.22,12.703,75.532,1029.1,172.45,21.828,0.1476
57.058,51.375,50,4.26,0,79.883,1119.7,168.1,21.828,0.1595
57.075,51.312,50,4.36,-3.5961,83.66,1130.4,164.26,21.792,0.1609
57.091,51.25,50,4.36,-3.8741,88.306,1183.7,159.55,21.81,0.2113
57.107,51.062,50,4.44,-11.766,92.654,1130.4,155.01,21.819,0.1672
57.126,51,50,4.44,-3.3458,96.296,1093.1,151.31,21.784,0.2694
57.14,51.062,50,4.47,4.2404,100.18,943.76,147.49,21.792,0.1251
57.158,51.062,50,4.52,0,103.72,853.11,143.95,21.837,0.0764
57.175,51.062,50,4.52,0,106.6,863.78,141.07,21.81,0.0985
57.191,50.938,50,4.55,-7.6604,110.34,1018.4,137.2,21.828,0.1177
57.207,50.625,50,4.56,-19.561,114.66,1114.4,132.57,21.81,0.1448
57.225,50.5,50,4.56,-7.2522,118.36,1183.7,128.74,21.784,0.2913
57.239,50.188,50,4.59,-21.13,122.73,1045.1,124.06,21.801,0.1205
57.257,49.875,50,4.62,-18.021,126.5,938.43,119.98,21.792,0.118
57.275,49.75,50,4.62,-6.8035,129.39,842.45,116.97,21.801,0.2512
57.291,49.375,50,4.62,-23.402,132.62,735.81,113.36,21.792,0.1021
57.307,49,50,4.64,-23.477,135.75,943.76,109.86,21.81,0.1326
57.325,48.75,50,4.64,-14.38,138.62,901.1,106.74,21.792,0.3978
57.339,48.125,50,4.62,-42.225,142.86,1173,101.87,21.837,0.1485
57.358,47.625,50,4.62,-26.904,147.02,1039.7,97.213,21.792,0.1788
57.375,47.438,50,4.58,-11.032,150.36,949.09,93.683,21.739,0.1386
57.389,47.188,50,4.54,-17.591,154.38,1007.7,89.41,21.837,0.1419
57.409,47.188,50,4.43,0,158.24,1013.1,85.552,21.801,0.2213
57.427,47.25,50,-1,3.5959,161.98,1018.4,81.87,21.819,0.1436
57.441,47.5,50,4.35,17.269,166.24,1098.4,77.869,21.792,0.1285
57.457,47.75,50,4.21,15.364,170.41,1034.4,73.94,21.792,0.185
57.475,47.938,50,-1,10.873,173.43,933.09,71.115,21.792,0.0483
57.489,48.188,50,4.11,17.102,177.66,949.09,67.136,21.801,0.1603
57.509,48.562,50,4.1,18.851,182.04,1199.7,63.124,21.766,0.1756
57.525,48.875,50,4.09,19.365,185.98,1306.3,59.496,21.81,0.0553
57.54,49.562,50,4.1,47.134,190.83,1205,55.342,21.828,0.1552
57.557,50.312,50,9.15,43.147,195.36,986.41,51.553,21.81,0.1477
57.575,50.625,50,4.14,17.853,198.73,1221,48.504,21.792,0.1086
57.589,51.312,50,4.19,49.679,203.49,1242.4,44.426,21.766,0.1831
57.607,52.062,50,4.19,40.508,208.42,1146.4,40.249,21.81,0.1459
57.627,52.875,50,4.29,40.821,213.14,735.81,36.335,21.792,0.1179
57.645,53.25,50,4.29,20.253,216.12,879.77,33.739,21.81,0.0177
57.661,53.75,50,4.38,33.088,218.99,1018.4,31.361,21.81,0.0563
57.675,53.938,50,4.39,12.837,222.01,1066.4,28.535,21.81,0.0422
57.69,54.25,50,4.39,21.352,226,1119.7,24.856,21.81,0.1376
57.707,54.188,50,4.38,-3.6268,229.94,922.43,20.853,21.801,0.1087
57.727,53.875,50,1.34,-15.687,233.99,826.45,16.486,21.801,0.1221
57.746,53.625,50,4.34,-13.48,236.53,821.12,13.697,21.775,0.1927
57.759,53.125,50,4.33,-36.493,239.55,821.12,10.181,21.801,0.2145
57.775,52.938,50,4.33,-11.755,242.42,933.09,7.1204,21.775,0.3643
57.79,52.562,50,4.34,-25.247,246.31,879.77,2.8562,21.792,0.1264
57.807,52.188,50,4.36,-21.861,249.69,911.77,-0.9026,21.801,0.132
57.827,51.812,50,4.36,-18.966,253.08,874.44,-4.6614,21.828,0.1447
57.845,51.625,50,4.38,-10.123,255.78,895.77,-7.5491,21.766,0.2593
57.86,51.125,50,4.43,-33.703,258.9,927.76,-11.169,21.792,0.2843
57.875,50.812,50,4.43,-21.37,262.35,1029.1,-14.934,21.775,0.1434
57.889,50.312,50,4.47,-36.31,267.01,1146.4,-20.095,21.819,0.1728
57.907,49.875,50,3.46,-23.513,271.18,1125,-24.697,21.792,0.1822
57.928,49.75,50,4.46,-5.9628,275.78,1178.4,-29.427,21.837,0.1968
57.945,49.812,50,4.4,3.6404,279.31,1098.4,-32.897,21.801,0.2162
57.96,49.938,50,4.4,8.317,282.98,1119.7,-36.434,21.81,0.1182
57.975,50.125,50,4.32,12.643,286.63,1061.1,-39.901,21.819,0.1181
57.99,50.438,50,4.27,21.333,291.12,1066.4,-44.078,21.792,0.1431
58.007,50.75,50,4.27,18,295.23,1077.1,-47.88,21.81,0.1538
58.026,50.875,50,4.23,6.6752,298.83,1077.1,-51.346,21.801,0.0616
58.042,50.938,50,0.18,3.9314,303.1,1135.7,-55.553,21.81,0.154
58.058,50.812,50,4.18,-7.7227,307.27,1087.7,-59.856,21.801,0.1524
58.075,50.688,50,4.16,-7.3297,310.48,970.42,-63.184,21.819,0.1669
58.09,50.375,50,4.16,-21.276,314.09,901.1,-67.11,21.81,0.1545
58.109,50.062,50,4.11,-16.764,317.55,1039.7,-70.886,21.775,0.169
58.126,49.875,50,0.07,-10.798,321.04,1130.4,-74.565,21.757,0.3678
58.14,49.562,50,4.06,-21.526,325.93,1274.3,-79.765,21.837,0.1806
58.159,49.562,50,4.04,0,331.03,1269,-84.863,21.775,0.253
58.175,49.625,50,4.03,3.9287,334.46,1023.7,-88.233,21.801,0.1594
58.189,49.875,50,4.01,17.197,338.73,922.43,-92.246,21.801,0.1661
58.208,50.188,50,6.02,16.937,342.59,1034.4,-95.793,21.801,0.1679
58.225,50.375,50,4.02,10.938,345.96,1226.4,-98.98,21.828,0.0398
58.24,50.812,50,4.03,29.247,351.09,1141,-103.67,21.792,0.152
58.258,51.312,50,4.03,27.073,355.43,970.42,-107.52,21.81,0.0791
58.277,51.562,50,4.09,13.544,358.91,949.09,-110.74,21.828,0.0978
58.292,51.875,50,14.19,21.176,2.6147,1167.7,-114.14,21.792,0.1285
58.307,52,50,4.19,7.9474,6.8945,970.42,-118.29,21.837,0.1112
58.326,52.062,50,4.24,3.3759,10.659,1167.7,-121.99,21.801,0.1418
58.341,52.062,50,4.24,0,14.795,1135.7,-126.13,21.792,0.1556
58.358,51.812,50,4.36,-14.477,18.723,975.75,-130.31,21.792,0.1348
58.375,51.625,50,11.43,-11.042,21.514,922.43,-133.28,21.792,0.2659
58.391,51.312,50,4.43,-19.664,25.403,1050.4,-137.49,21.81,0.1627
58.408,51,50,4.47,-18.121,29.023,986.41,-141.42,21.837,0.2558
58.425,50.812,50,4.51,-10.952,32.041,970.42,-144.62,21.81,0.3868
58.44,50.438,50,4.52,-25.37,36.367,1167.7,-149.32,21.837,0.165
58.458,50.062,50,4.57,-20.238,40.747,1066.4,-154.08,21.801,0.2251
58.476,49.938,50,5.59,-7.2459,44.062,970.42,-157.52,21.801,0.4506
58.492,49.625,50,4.59,-19.432,48.059,991.74,-161.83,21.801,0.1788
58.508,49.438,50,4.62,-11.645,52.244,1055.7,-166.2,21.837,0.1669
58.525,49.438,50,4.62,0,55.681,1130.4,-169.64,21.801,0.2938
58.54,49.438,50,4.59,0,60.581,1189,-174.54,21.792,0.1962
58.558,49.688,50,1.56,13.59,64.915,1093.1,-178.62,21.801,0.1692
58.576,49.75,50,4.57,3.6084,68.367,1071.7,177.99,21.801,0.0349
58.59,50,50,4.53,16.744,72.905,1141,173.7,21.81,0.1555
58.609,50.188,50,4.53,10.092,77.627,1199.7,169.17,21.792,0.1793
58.626,50.312,50,4.47,7.3955,81.445,1167.7,165.47,21.81,0.1692
58.641,50.562,50,2.45,16.983,86.267,1109,160.9,21.801,0.1407
58.658,50.625,50,4.45,3.6718,90.544,1103.7,156.69,21.792,0.1252
58.676,50.625,50,4.4,0,93.989,1173,153.24,21.801,0.1626
58.691,50.625,50,4.4,0,98.435,1119.7,148.79,21.792,0.1618
58.71,50.688,50,4.34,3.299,102.56,1029.1,144.73,21.792,0.1609
58.725,50.688,50,3.33,0,105.58,1061.1,141.72,21.828,0.1429
58.739,50.562,50,4.33,-9.2532,109.79,1098.4,137.38,21.792,0.1576
58.758,50.438,50,4.32,-6.3959,114.2,1173,132.84,21.828,0.1928
58.776,50.438,50,4.32,0,118.07,1274.3,128.97,21.757,0.1736
58.79,50.438,50,4.33,0,123.02,1237,124.02,21.775,0.1747
58.809,50.5,50,4.33,3.3946,127.62,1103.7,119.49,21.784,0.1546
58.827,50.562,50,4.33,3.4098,131.51,1034.4,115.66,21.801,0.118
58.842,50.625,50,4.35,4.3148,135.24,986.41,111.99,21.828,0.141
58.859,50.625,50,4.35,0,139.09,1071.7,108.14,21.819,0.1575
58.876,50.562,50,4.36,-3.6598,142.68,1226.4,104.49,21.792,0.1675
58.982,50.75,50,3.35,1.7618,170.26,1285,77.091,21.784,0.1662
58.998,50.812,50,4.35,3.9483,175.48,1018.4,71.941,21.792,0.146
59.016,50.812,50,4.33,0,178.6,911.76,68.821,21.801,0.1099
59.031,50.812,50,4.32,0,181.9,1018.4,65.515,21.81,0.143
59.045,50.75,50,4.26,-4.3041,185.22,1210.4,62.133,21.819,0.1738
59.06,50.625,50,1.23,-8.5544,189.63,1210.4,57.601,21.784,0.188
59.076,50.562,50,4.22,-3.9068,193.63,1258.3,53.537,21.757,0.2836
59.091,50.5,50,4.16,-4.2004,198.5,1162.4,48.606,21.81,0.165
59.109,50.312,50,4.15,-10.254,202.87,1130.4,44.046,21.81,0.157
59.126,50.25,50,4.09,-3.6332,206.12,954.42,40.734,21.792,0.2592
59.141,50.062,50,4.05,-12.915,210.15,1018.4,36.513,21.792,0.1753
59.158,49.875,50,4.05,-10.86,214.18,1242.4,32.3,21.81,0.1792
59.176,49.812,50,3.93,-3.4303,218.18,1178.4,28.236,21.784,0.294
59.191,49.812,50,3.93,0,223.44,1269,22.975,21.757,0.198
59.21,50.062,50,3.81,13.68,228.2,1183.7,18.464,21.801,0.1887
59.226,50.25,50,3.75,11.638,231.55,1018.4,15.302,21.81,0.074
59.24,50.625,50,3.74,25.861,235.63,965.08,11.597,21.81,0.1369
59.259,50.875,50,3.65,13.409,239.58,986.41,7.9045,21.819,0.1359
59.276,50.938,50,3.64,3.6815,242.75,1135.7,4.7908,21.81,0.07
59.29,51,50,3.57,4.2742,247.22,1018.4,0.3855,21.792,0.1542
59.309,50.938,50,3.55,-3.415,251.39,1050.4,-3.8518,21.792,0.142
59.327,50.875,50,3.53,-3.3632,255.15,1157,-7.6741,21.819,0.1969
59.342,50.812,50,3.53,-4.2408,259.5,1221,-12.087,21.819,0.1748
59.359,50.875,50,3.52,3.664,264.18,1119.7,-16.698,21.792,0.1704
59.376,50.938,50,3.57,3.6337,267.76,1125,-20.217,21.819,0.1148
59.39,51.125,50,3.59,13.757,272.04,986.41,-24.306,21.801,0.1527
59.408,51.25,50,3.58,6.7429,276,965.08,-28.144,21.837,0.138
59.426,51.25,50,3.61,0,279.06,981.08,-31.203,21.828,0.0666
59.441,51.375,50,3.61,7.9279,283.31,1055.7,-35.328,21.792,0.1483
59.458,51.375,50,3.63,0,287.29,1029.1,-39.313,21.801,0.1505
59.476,51.312,50,3.63,-3.6608,290.63,1130.4,-42.718,21.837,0.1472
59.49,51.188,50,3.62,-8.4639,295.41,1162.4,-47.62,21.819,0.1395
59.509,51,50,3.65,-10.252,299.8,1157,-52.2,21.801,0.1646
59.526,50.938,50,3.64,-3.6078,303.21,1023.7,-55.668,21.792,0.2779
59.542,50.875,50,3.69,-3.9654,307.33,1007.7,-59.854,21.801,0.1508
59.56,50.75,50,3.7,-6.7904,311.09,975.75,-63.737,21.81,0.164
59.576,50.688,50,3.69,-3.9503,313.9,831.78,-66.609,21.801,0.2089
59.591,50.625,50,3.73,-4.2694,317.92,997.07,-70.685,21.801,0.1507
59.609,50.5,50,3.78,-6.841,322.03,1205,-74.924,21.828,0.1727
59.626,50.5,50,3.79,0,325.96,1205,-78.857,21.828,0.236
59.642,50.5,50,3.79,0,331.1,1215.7,-83.994,21.81,0.1806
59.659,50.75,50,3.81,14.697,335.34,1082.4,-87.987,21.81,0.1499
59.676,50.875,50,3.81,7.3612,338.33,922.43,-90.853,21.792,0.0099
59.691,51.125,50,3.82,16.654,342.35,986.41,-94.617,21.828,0.1392
59.709,51.312,50,3.8,10.32,346.47,1050.4,-98.552,21.801,0.1333
59.726,51.375,50,4.81,3.6605,349.51,959.75,-101.53,21.81,0.1152
59.742,51.312,50,3.8,-3.967,352.98,789.13,-105.06,21.828,0.1111
59.759,51,50,3.79,-18.244,356.23,901.1,-108.63,21.81,0.1376
59.776,50.812,50,3.77,-11.04,359.3,1109,-111.88,21.757,0.1416
59.791,50.438,50,3.76,-25.133,4.1626,1173,-117.12,21.792,0.1618
59.809,50.25,50,3.76,-10.284,8.5937,1130.4,-121.74,21.81,0.193
59.826,50.25,50,6.79,0,11.814,906.43,-124.96,21.784,0.1585
59.842,50.25,50,3.78,0,15.674,922.43,-128.82,21.792,0.1357
59.859,50.25,50,3.8,0,19.451,1013.1,-132.6,21.81,0.1439
59.876,50.312,50,3.8,3.6354,22.742,1039.7,-135.82,21.828,0.1464
59.891,50.375,50,3.85,4.2134,26.821,895.77,-139.84,21.837,0.1273
59.908,50.438,50,3.9,3.6307,30.447,847.78,-143.4,21.792,0.1274
59.927,50.375,50,3.9,-3.4223,33.386,986.41,-146.41,21.792,0.1097
59.943,50.25,50,3.94,-7.848,37.541,1135.7,-150.69,21.801,0.1564
59.959,50.25,50,11.01,0,41.902,1045.1,-155.05,21.775,0.1523
59.977,50.25,50,4.01,0,45.271,1045.1,-158.42,21.81,0.1528
59.992,50.25,50,4.08,0,49.145,949.09,-162.29,21.792,0.1415
60.009,50.188,50,4.11,-3.6663,52.756,933.09,-165.96,21.792,0.1279
60.027,50.188,50,4.11,0,56.02,1018.4,-169.23,21.792,0.174
60.043,50.25,50,4.14,3.9299,60.115,1061.1,-173.26,21.81,0.1398
60.059,50.25,50,4.18,0,63.997,933.09,-177.14,21.828,0.1241
60.076,50.312,50,3.17,3.6947,66.77,879.77,-179.85,21.784,0.125
60.09,50.188,50,4.17,-8.6096,70.51,911.76,176.28,21.837,0.1353
60.109,50.062,50,4.17,-6.8111,74.434,1050.4,172.23,21.81,0.1452
60.127,50,50,4.17,-3.3604,78.132,1114.4,168.47,21.819,0.2123
60.145,50,50,4.15,0,82.246,1103.7,164.36,21.801,0.209
60.16,49.938,50,4.16,-4.3082,86.377,874.44,160.17,21.792,0.1277
60.177,49.938,50,4.16,0,89.363,943.76,157.18,21.792,0.1793
60.191,49.875,50,4.14,-4.2747,93.311,938.42,153.17,21.819,0.1422
60.209,49.875,50,4.1,0,97.236,1018.4,149.24,21.837,0.1558
60.226,49.875,50,2.08,0,100.35,1007.7,146.13,21.801,0.1454
60.241,49.875,50,4.08,0,104.47,954.42,142.01,21.837,0.1457
60.261,49.875,50,4.06,0,108.48,1082.4,138,21.837,0.1601
60.276,49.812,50,4.06,-3.9444,111.64,1039.7,134.78,21.819,0.1402
60.291,49.875,50,4.06,4.3097,116.13,1093.1,130.35,21.792,0.1634
60.309,49.812,50,4.08,-3.4177,120.3,1093.1,126.12,21.828,0.1469
60.326,49.75,50,4.08,-3.6851,123.56,1093.1,122.8,21.801,0.1945
60.341,49.688,50,4.09,-4.1991,127.99,1066.4,118.31,21.792,0.1538
60.361,49.688,50,4.09,0,132.1,933.09,114.19,21.828,0.1447
60.377,49.688,50,4.1,0,135.05,1023.7,111.24,21.775,0.1643
60.391,49.625,50,5.11,-4.3107,139.22,1071.7,107.01,21.775,0.139
60.409,49.562,50,4.11,-3.3995,143.41,1071.7,102.76,21.792,0.1632
60.426,49.5,50,4.12,-3.6782,146.89,1141,99.215,21.792,0.2109
60.441,49.375,50,4.12,-8.5443,151.38,1013.1,94.6,21.81,0.1532
60.461,49.188,50,4.1,-9.559,155.51,1082.4,90.284,21.792,0.154
60.476,49.125,50,2.08,-3.9689,158.66,1082.4,87.068,21.792,0.3115
60.492,48.938,50,4.08,-11.698,163.26,1162.4,82.285,21.766,0.184
60.509,49.062,50,4.05,7.3547,167.73,1199.7,77.933,21.801,0.2159
60.527,49.188,50,4.05,7.3004,171.33,1093.1,74.467,21.775,0.1349
60.54,49.438,50,4.03,18.355,175.83,1018.4,70.215,21.81,0.152
60.56,49.688,50,4.03,12.826,179.93,1071.7,66.358,21.792,0.1211
60.578,49.812,50,4.03,6.7863,183.94,1141,62.474,21.81,0.0903
60.593,50.125,50,4.05,21.604,188.36,1189,58.373,21.81,0.1646
60.61,50.25,50,4.05,7.3526,192.87,1178.4,53.981,21.792,0.1135
60.627,50.312,50,4.09,3.6807,196.27,1157,50.643,21.792,0.1627
60.641,50.312,50,6.11,0,200.72,1018.4,46.195,21.792,0.1402
60.659,50.375,50,4.11,3.4003,204.72,1029.1,42.263,21.792,0.1455
60.676,50.438,50,4.15,3.6805,207.81,1103.7,39.23,21.819,0.1232
60.692,50.438,50,4.15,0,212.3,1055.7,34.745,21.801,0.1444
60.71,50.438,50,4.15,0,216.59,1146.4,30.453,21.801,0.1541
60.727,50.438,50,3.14,0,220.1,1146.4,26.937,21.819,0.1571
60.741,50.5,50,4.14,4.3081,224.7,1055.7,22.403,21.792,0.1562
60.759,50.5,50,4.16,0,228.69,1007.7,18.416,21.784,0.1389
60.776,50.5,50,4.17,0,231.65,959.75,15.454,21.792,0.141
60.792,50.438,50,4.18,-3.9039,235.65,965.08,11.39,21.792,0.1325
60.809,50.5,50,4.18,3.6746,239.72,1066.4,7.3831,21.801,0.156
60.827,50.562,50,4.18,3.6554,243.03,1183.7,4.1399,21.81,0.1363
60.841,50.688,50,4.18,8.6035,247.65,1071.7,-0.3567,21.801,0.1609
60.859,50.812,50,4.18,6.853,251.75,981.08,-4.3308,21.81,0.1266
60.876,50.875,50,4.2,3.6529,254.77,1109,-7.2859,21.801,0.1363
60.891,50.938,50,4.2,4.2022,259.43,1093.1,-11.884,21.801,0.1311
60.911,51,50,4.2,3.2015,263.79,1071.7,-16.182,21.837,0.1378
60.927,51,50,4.2,0,267.23,1141,-19.629,21.792,0.127
60.941,50.938,50,4.2,-4.3083,271.73,1087.7,-24.186,21.81,0.1528
60.96,50.812,50,4.18,-6.7545,275.71,922.43,-28.291,21.792,0.125
60.977,50.75,50,2.16,-3.6261,278.54,954.42,-31.19,21.801,0.2048
60.991,50.625,50,4.16,-8.5436,282.35,1061.1,-35.119,21.784,0.1537
61.011,50.375,50,4.13,-12.725,286.78,1167.7,-39.798,21.784,0.1433
61.027,50.25,50,4.13,-7.7671,290.59,1274.3,-43.734,21.775,0.3278
61.042,50.125,50,4.12,-8.6172,295.63,1253,-48.9,21.828,0.1829
61.06,50.188,50,4.11,3.3787,299.89,1082.4,-53.1,21.784,0.1775
61.077,50.188,50,4.11,0,303.13,954.42,-56.34,21.81,0.1
61.092,50.25,50,4.09,4.2057,307.07,970.42,-60.211,21.81,0.1328
61.111,50.25,50,5.1,0,311.05,954.42,-64.193,21.784,0.1365
61.128,50.188,50,4.1,-3.6536,314.05,917.1,-67.256,21.792,0.1379
61.142,50.125,50,4.1,-4.3116,317.9,1002.4,-71.166,21.81,0.1677
61.16,49.875,50,4.1,-14.37,322.15,1194.4,-75.666,21.784,0.1646
61.177,49.812,50,4.13,-3.6534,325.91,1199.7,-79.493,21.766,0.298
61.191,49.875,50,4.14,4.2342,331.29,1242.4,-84.812,21.784,0.1805
61.21,50.125,50,4.14,13.689,335.75,1119.7,-89.022,21.775,0.1567
61.228,50.312,50,4.14,10.048,339.34,1002.4,-92.419,21.801,0.024
61.243,50.75,50,4.13,30.259,343.18,1029.1,-95.822,21.801,0.1152
61.26,51.062,50,1.1,18.124,347.22,1034.4,-99.552,21.81,0.0568
61.277,51.188,50,4.1,7.3006,350.39,1071.7,-102.6,21.792,0.0227
61.292,51.312,50,4.09,8.5488,354.37,901.1,-106.45,21.828,0.12
61.31,51.25,50,1.05,-3.4234,358.04,1055.7,-110.19,21.828,0.1382
61.329,51.188,50,4.05,-3.3669,1.6895,1130.4,-113.9,21.775,0.1591
61.343,51,50,4,-12.873,6.1621,1093.1,-118.56,21.81,0.1338
61.361,50.938,50,4,-3.6002,10.576,1093.1,-123.03,21.792,0.1396
61.378,50.875,50,3.95,-3.6756,13.635,965.09,-126.16,21.801,0.1426
61.392,50.812,50,-1,-4.312,17.498,901.1,-130.08,21.81,0.1227
61.409,50.812,50,3.82,0,20.432,959.75,-133.01,21.81,0.1688
61.424,50.688,50,3.67,-8.4599,23.665,911.76,-136.37,21.819,0.1201
61.44,50.625,50,3.66,-3.9407,28.008,879.77,-140.78,21.819,0.1206
61.459,50.375,50,3.58,-12.825,31.189,991.75,-144.21,21.81,0.1406
61.477,50.188,50,-1,-10.279,34.128,954.42,-147.34,21.792,0.2248
61.492,49.875,50,3.45,-21.341,38.611,1178.4,-152.13,21.81,0.1756
61.509,49.688,50,3.34,-10.944,43.115,1194.4,-156.82,21.801,0.1686
61.527,49.625,50,3.33,-3.433,46.482,885.1,-160.25,21.801,0.1737
61.548,49.75,50,3.31,6.1487,51.094,997.08,-164.74,21.801,0.1577
61.566,49.938,50,6.33,10.377,55.11,1167.7,-168.57,21.837,0.1595
61.583,50.25,50,3.32,18.169,59.441,1130.4,-172.59,21.828,0.143
61.597,50.438,50,3.43,13.037,62.71,1023.7,-175.67,21.828,0.0987
61.612,50.938,50,3.42,34.502,65.767,906.43,-178.22,21.81,0.0438
61.628,51,50,3.48,3.9644,68.433,975.75,179.17,21.828,0.0841
61.642,51,50,3.47,0,72.1,1082.4,175.51,21.81,0.1588
61.659,50.75,50,3.61,-14.657,76.284,1066.4,171.07,21.837,0.1334
61.677,50.625,50,3.76,-6.918,79.802,1109.1,167.43,21.757,0.1925
61.692,50.312,50,3.75,-21.491,83.843,917.1,163.07,21.801,0.1277
61.71,50,50,3.83,-17.14,87.168,757.14,159.44,21.792,0.1428
61.727,49.812,50,3.98,-11.028,89.736,799.79,156.68,21.766,0.1305
61.742,49.5,50,3.99,-21.586,93.601,991.75,152.5,21.837,0.1336
61.76,49.312,50,4.11,-10.26,97.776,981.08,148.14,21.775,0.1727
61.777,49.312,50,10.18,0,100.67,874.44,145.24,21.775,0.1439
61.791,49.25,50,4.18,-4.313,104.37,885.1,141.49,21.784,0.1364
61.81,49.188,50,4.33,-3.4231,108.24,1071.7,137.55,21.801,0.1645
61.828,49.188,50,4.33,0,111.71,1087.7,134.08,21.801,0.1565
61.841,49.312,50,4.47,9.4264,116.27,1183.7,129.64,21.792,0.1653
61.859,49.375,50,9.53,3.4227,119.86,1103.7,126.12,21.775,0.0906
61.874,49.562,50,4.53,12.798,123.41,1119.7,122.76,21.801,0.1357
61.888,49.625,50,4.61,4.347,126.8,1002.4,119.43,21.801,0.0371
61.903,49.812,50,4.62,12.958,130.21,1023.7,116.21,21.837,0.1279
61.917,49.938,50,4.66,8.6284,132.98,922.43,113.56,21.837,0.0568
61.932,50.125,50,4.67,12.926,136.48,1050.4,110.25,21.784,0.1135
61.947,50.188,50,4.67,4.0013,139.68,1141,107.11,21.81,0.135
61.961,50.188,50,4.68,0,143.97,1199.7,102.82,21.792,0.1437
61.978,50.188,50,4.61,0,147.54,1130.4,99.256,21.775,0.1497
61.992,50.188,50,-0.44,0,151.76,933.09,95.029,21.81,0.1394
62.01,50.25,50,4.57,3.4247,155.37,938.42,91.484,21.81,0.1248
62.027,50.25,50,4.47,0,158.29,997.08,88.564,21.837,0.1014
62.042,50.188,50,4.48,-4.3141,162.65,1087.7,84.146,21.837,0.1457
62.06,50.125,50,4.37,-3.4245,167.19,1157,79.545,21.775,0.164
62.077,50.125,50,4.33,0,170.69,1130.4,76.044,21.792,0.1823
62.092,50.25,50,4.34,8.6277,174.98,1018.4,71.874,21.792,0.152
62.11,50.312,50,4.23,3.4235,178.56,879.77,68.358,21.819,0.1114
62.127,50.375,50,4.24,3.6489,181.5,1029.1,65.478,21.81,0.117
62.142,50.375,50,4.13,0,185.92,1130.4,61.059,21.837,0.1325
62.16,50.312,50,4.09,-3.4235,190.44,1141,56.48,21.801,0.1454
62.178,50.188,50,4.09,-6.8107,194.19,1114.4,52.605,21.784,0.1555
62.193,50,50,4.01,-12.931,198.64,1071.7,47.969,21.81,0.1628
62.21,49.875,50,4.01,-7.3468,202.95,1183.7,43.531,21.837,0.1614
62.228,49.875,50,3.94,0,206.38,1023.7,40.096,21.801,0.2283
