0.40, 2.75, 0.04
1541546818.686288, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.2001, -2.4622
1541546818.697287, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1823, -2.4622
1541546818.708166, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1646, -2.4622
1541546818.719166, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1823, -2.4622
1541546818.736288, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1912, -2.4622
1541546818.747285, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1735, -2.4622
1541546818.758168, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1735, -2.4622
1541546818.769266, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1912, -2.4622
1541546818.786297, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1646, -2.4622
1541546818.797409, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1646, -2.4622
1541546818.808170, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1823, -2.4622
1541546818.819170, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1735, -2.4622
1541546818.836294, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1469, -2.4622
1541546818.847165, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.2001, -2.4622
1541546818.858041, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1646, -2.4622
1541546818.869043, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1735, -2.4622
1541546818.886263, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1558, -2.4622
1541546818.897290, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1912, -2.4622
1541546818.908172, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1646, -2.4622
1541546818.919171, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1380, -2.4622
1541546818.936291, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1735, -2.4622
1541546818.947288, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.2001, -2.4622
1541546818.958172, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1823, -2.4622
1541546818.969326, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1823, -2.4622
1541546818.986520, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1823, -2.4622
1541546818.997538, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1558, -2.4622
1541546819.008288, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.2001, -2.4622
1541546819.019170, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 0.0000, -174.9379, 22.1823, -2.4622
1541546819.036292, 12.8750, 0.0000, 5.4500, 0.0000, 325.7037, 5.3320, -174.9379, 22.1823, -2.4622
1541546819.047288, 12.8750, 0.0000, 5.4500, 0.0000, 325.7135, 0.0000, -174.9476, 22.1469, -2.4622
1541546819.058169, 12.8750, 0.0000, 5.4500, 0.0000, 325.7135, 0.0000, -174.9476, 22.1735, -2.4622
1541546819.069163, 12.8750, 0.0000, 5.4500, 0.0000, 325.7135, 0.0000, -174.9476, 22.2001, -2.4622
1541546819.086290, 12.8750, 0.0000, 5.4500, 0.0000, 325.7135, 0.0000, -174.9476, 22.1558, -2.4622
1541546819.097386, 12.8750, 0.0000, 5.4500, 0.0000, 325.7135, 0.0000, -174.9476, 22.1646, -2.4622
1541546819.108168, 12.8750, 0.0000, 5.4500, 0.0000, 325.7135, 0.0000, -174.9476, 22.1735, -2.4622
1541546819.119167, 12.8750, 0.0000, 5.4500, 0.0000, 325.7233, 0.0000, -174.9574, 22.1646, -2.4622
1541546819.136288, 12.8750, 0.0000, 5.4500, 0.0000, 325.7233, 0.0000, -174.9574, 22.1823, -2.4622
1541546819.147288, 12.8750, 0.0000, 5.4500, 0.0000, 325.7330, 0.0000, -174.9672, 22.1558, -2.4622
1541546819.158165, 12.8750, 0.0000, 5.4500, 0.0000, 325.7330, 5.3320, -174.9672, 22.1735, -2.4622
1541546819.169163, 12.8750, 0.0000, 5.4500, 0.0000, 325.7428, 0.0000, -174.9769, 22.1823, -2.4622
1541546819.186292, 12.8750, 0.0000, 5.4500, 0.0000, 325.7526, 5.3320, -174.9867, 22.1912, -2.4622
1541546819.197388, 12.8750, 0.0000, 5.4500, 0.0000, 325.7526, 0.0000, -174.9867, 22.1735, -2.4622
1541546819.208165, 12.8750, 0.0000, 5.4500, 0.0000, 325.7623, 0.0000, -174.9965, 22.1735, -2.4622
1541546819.219659, 12.8750, 0.0000, 5.4500, 0.0000, 325.7721, 5.3320, -175.0062, 22.1912, -2.4622
1541546819.236788, 12.8750, 0.0000, 5.4500, 0.0000, 325.7819, 0.0000, -175.0160, 22.1646, -2.4622
1541546819.247662, 12.8750, 0.0000, 5.4500, 0.0000, 325.7916, 5.3320, -175.0258, 22.1735, -2.4622
1541546819.258411, 12.8750, 0.0000, 5.4500, 0.0000, 325.7916, 0.0000, -175.0258, 22.1558, -2.4622
1541546819.269407, 12.8750, 0.0000, 5.4500, 0.0000, 325.8014, 5.3320, -175.0355, 22.1735, -2.4622
1541546819.289379, 12.8750, 0.0000, 5.4500, 0.0000, 325.8209, 5.3320, -175.0551, 22.1646, -2.4622
1541546819.303921, 12.8750, 0.0000, 5.4500, 0.0000, 325.8209, 0.0000, -175.0551, 22.1823, -2.4622
1541546819.314669, 12.8750, 0.0000, 5.4500, 0.0000, 325.8209, 0.0000, -175.0551, 22.1912, -2.4622
1541546819.325667, 12.8750, 0.0000, 5.4500, 0.0000, 325.8307, 5.3320, -175.0648, 22.1735, -2.4622
1541546819.336668, 12.8750, 0.0000, 5.4500, 0.0000, 325.8307, 0.0000, -175.0648, 22.1469, -2.4622
1541546819.347537, 12.8750, 0.0000, 5.4500, 0.0000, 325.8405, 5.3320, -175.0746, 22.1823, -2.4622
1541546819.358409, 12.8750, 0.0000, 5.4500, 0.0000, 325.8405, 0.0000, -175.0746, 22.1469, -2.4622
1541546819.369285, 12.8750, 0.0000, 5.4500, 0.0000, 325.8405, 0.0000, -175.0746, 22.1912, -2.4622
1541546819.386412, 12.8750, 0.0000, 5.4500, 0.0000, 325.8405, 0.0000, -175.0746, 22.1735, -2.4622
1541546819.397406, 12.8750, 0.0000, 5.4500, 0.0000, 325.8405, 5.3320, -175.0746, 22.1735, -2.4622
1541546819.408385, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1823, -2.4622
1541546819.419158, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1646, -2.4622
1541546819.436286, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1735, -2.4622
1541546819.447283, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1469, -2.4622
1541546819.458162, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1646, -2.4622
1541546819.469157, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1558, -2.4622
1541546819.486291, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1823, -2.4622
1541546819.497286, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1558, -2.4622
1541546819.508163, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1735, -2.4622
1541546819.519252, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1646, -2.4622
1541546819.536285, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1735, -2.4622
1541546819.547282, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1558, -2.4622
1541546819.558163, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1646, -2.4622
1541546819.569155, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1646, -2.4622
1541546819.586282, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1646, -2.4622
1541546819.597284, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1558, -2.4622
1541546819.608161, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1823, -2.4622
1541546819.619157, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1646, -2.4622
1541546819.636381, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1823, -2.4622
1541546819.647282, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1646, -2.4622
1541546819.658159, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1823, -2.4622
1541546819.669158, 12.8750, 0.0000, 5.4500, 0.0000, 325.8502, 0.0000, -175.0844, 22.1646, -2.4622
1541546819.686407, 12.8750, 0.0000, 5.4500, 0.0000, 325.8600, 5.3320, -175.0941, 22.1735, -2.4622
1541546819.697284, 12.8750, 0.0000, 5.4500, 0.0000, 325.8600, 0.0000, -175.0941, 22.1646, -2.4622
1541546819.708164, 12.8750, 0.0000, 5.4500, 0.0000, 325.8600, 0.0000, -175.0941, 22.1646, -2.4622
1541546819.719150, 12.8750, 0.0000, 5.4500, 0.0000, 325.8600, 0.0000, -175.0941, 22.1558, -2.4622
1541546819.736280, 12.8750, 0.0000, 5.4500, 0.0000, 325.8600, 0.0000, -175.0941, 22.1558, -2.4622
1541546819.747376, 12.8750, 0.0000, 5.4500, 0.0000, 325.8600, 0.0000, -175.0941, 22.1823, -2.4622
1541546819.758161, 12.8750, 0.0000, 5.4500, 0.0000, 325.8600, 0.0000, -175.0941, 22.1823, -2.4622
1541546819.769155, 12.8750, 0.0000, 5.4500, 0.0000, 325.8600, 0.0000, -175.0941, 22.1558, -2.4622
1541546819.786279, 12.8750, 0.0000, 5.4500, 0.0000, 325.8600, 0.0000, -175.0941, 22.1469, -2.4622
1541546819.797279, 12.8750, 0.0000, 5.4500, 0.0000, 325.8600, 0.0000, -175.0941, 22.1735, -2.4622
1541546819.808782, 12.8750, 0.0000, 5.4500, 0.0000, 325.8600, 0.0000, -175.0941, 22.1646, -2.4622
1541546819.823406, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1646, -2.4622
1541546819.836788, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1735, -2.4622
1541546819.847881, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1912, -2.4622
1541546819.858662, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1646, -2.4622
1541546819.869652, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1646, -2.4622
1541546819.886787, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.2089, -2.4622
1541546819.897656, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1469, -2.4622
1541546819.908529, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1823, -2.4622
1541546819.919404, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1646, -2.4622
1541546819.936533, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1823, -2.4622
1541546819.947528, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1912, -2.4622
1541546819.958505, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1735, -2.4622
1541546819.969434, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1912, -2.4622
1541546819.986532, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1646, -2.4622
1541546819.997409, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1735, -2.4622
1541546820.008281, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1646, -2.4622
1541546820.019152, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1823, -2.4622
1541546820.037530, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1469, -2.4622
1541546820.048406, 12.8750, 0.0000, 5.4500, 0.0000, 325.8698, 0.0000, -175.1039, 22.1646, -2.4622
1541546820.059260, 12.8750, 0.0000, 5.4500, 0.0000, 325.8795, 5.3320, -175.1137, 22.1823, -2.4622
1541546820.073824, 12.8750, 0.0000, 5.4500, 0.0000, 325.8795, 0.0000, -175.1137, 22.1823, -2.4622
1541546820.087279, 12.8750, 0.0000, 5.4500, 0.0000, 325.8795, 0.0000, -175.1137, 22.1646, -2.4622
1541546820.098156, 12.8750, 0.0000, 5.4500, 0.0000, 325.8795, 0.0000, -175.1137, 22.1912, -2.4622
1541546820.109165, 12.8750, 0.0000, 5.4500, 0.0000, 325.8795, 0.0000, -175.1137, 22.1646, -2.4622
1541546820.123823, 12.8750, 0.0000, 5.4500, 0.0000, 325.8795, 0.0000, -175.1137, 22.1823, -2.4622
1541546820.135906, 12.8750, 0.0000, 5.4500, 0.0000, 325.8795, 0.0000, -175.1137, 22.1823, -2.4622
1541546820.146786, 12.8750, 0.0000, 5.4500, 0.0000, 325.8795, 0.0000, -175.1137, 22.1646, -2.4622
1541546820.157660, 12.8750, 0.0000, 5.4500, 0.0000, 325.8893, 0.0000, -175.1234, 22.1735, -2.4622
1541546820.168644, 12.8750, 0.0000, 5.4500, 0.0000, 325.8893, 0.0000, -175.1234, 22.1823, -2.4622
1541546820.179529, 12.8750, 0.0000, 5.4500, 0.0000, 325.8893, 0.0000, -175.1234, 22.1912, -2.4622
1541546820.194158, 12.8750, 0.0000, 5.4500, 0.0000, 325.8893, 0.0000, -175.1234, 22.1469, -2.4622
1541546820.205029, 12.8750, 0.0000, 5.4500, 0.0000, 325.8893, 0.0000, -175.1234, 22.1823, -2.4622
1541546820.215901, 12.8750, 0.0000, 5.4500, 0.0000, 325.8893, 0.0000, -175.1234, 22.1735, -2.4622
1541546820.226851, 12.8750, 0.0000, 5.4500, 0.0000, 325.8893, 0.0000, -175.1234, 22.1823, -2.4622
1541546820.237653, 12.8750, 0.0000, 5.4500, 0.0000, 325.8893, 0.0000, -175.1234, 22.1823, -2.4622
1541546820.248532, 12.8750, 0.0000, 5.4500, 0.0000, 325.8893, 0.0000, -175.1234, 22.1469, -2.4622
1541546820.259401, 12.8750, 0.0000, 5.4500, 0.0000, 325.8893, 5.3320, -175.1234, 22.1646, -2.4622
1541546820.274132, 12.8750, 0.0000, 5.4500, 0.0000, 325.8990, 0.0000, -175.1332, 22.1735, -2.4622
1541546820.287909, 12.8750, 0.0000, 5.4500, 0.0000, 325.8990, 0.0000, -175.1332, 22.1823, -2.4622
1541546820.298906, 12.8750, 0.0000, 5.4500, 0.0000, 325.8990, 0.0000, -175.1332, 22.1646, -2.4622
1541546820.309651, 12.8750, 0.0000, 5.4500, 0.0000, 325.8990, 0.0000, -175.1332, 22.1823, -2.4622
1541546820.324278, 12.8750, 0.0000, 5.4500, 0.0000, 325.8990, 0.0000, -175.1332, 22.1823, -2.4622
1541546820.336399, 12.8750, 0.0000, 5.4500, 0.0000, 325.8990, 0.0000, -175.1332, 22.1823, -2.4622
1541546820.347402, 12.8750, 0.0000, 5.4500, 0.0000, 325.8990, 0.0000, -175.1332, 22.1823, -2.4622
1541546820.358276, 12.8750, 0.0000, 5.4500, 0.0000, 325.8990, 0.0000, -175.1332, 22.1558, -2.4622
1541546820.369153, 12.8750, 0.0000, 5.4500, 0.0000, 325.8990, 0.0000, -175.1332, 22.2001, -2.4622
1541546820.386365, 12.8750, 0.0000, 5.4500, 0.0000, 325.8990, 0.0000, -175.1332, 22.1469, -2.4622
1541546820.397278, 12.8750, 0.0000, 5.4500, 0.0000, 325.8990, 0.0000, -175.1332, 22.1735, -2.4622
1541546820.408158, 12.8750, 0.0000, 5.4500, 0.0000, 325.8990, 0.0000, -175.1332, 22.1558, -2.4622
1541546820.419160, 12.8750, 0.0000, 5.4500, 0.0000, 325.9088, 5.3320, -175.1430, 22.1823, -2.4622
1541546820.436271, 12.8750, 0.0000, 5.4500, 0.0000, 325.9088, 0.0000, -175.1430, 22.1558, -2.4622
1541546820.447279, 12.8750, 0.0000, 5.4500, 0.0000, 325.9088, 0.0000, -175.1430, 22.1735, -2.4622
1541546820.458157, 12.8750, 0.0000, 5.4500, 0.0000, 325.9088, 0.0000, -175.1430, 22.1646, -2.4622
1541546820.469170, 12.8750, 0.0000, 5.4500, 0.0000, 325.9088, 0.0000, -175.1430, 22.2001, -2.4622
1541546820.486362, 12.8750, 0.0000, 5.4500, 0.0000, 325.9088, 0.0000, -175.1430, 22.1735, -2.4622
1541546820.497279, 12.8750, 0.0000, 5.4500, 0.0000, 325.9088, 0.0000, -175.1430, 22.1823, -2.4622
1541546820.508152, 12.8750, 0.0000, 5.4500, 0.0000, 325.9088, 0.0000, -175.1430, 22.1735, -2.4622
1541546820.519173, 12.8750, 0.0000, 5.4500, 0.0000, 325.9088, 0.0000, -175.1430, 22.1823, -2.4622
1541546820.536272, 12.8750, 0.0000, 5.4500, 0.0000, 325.9088, 0.0000, -175.1430, 22.1558, -2.4622
1541546820.547276, 12.8750, 0.0000, 5.4500, 0.0000, 325.9088, 0.0000, -175.1430, 22.1912, -2.4622
1541546820.558155, 12.8750, 0.0000, 5.4500, 0.0000, 325.9088, 0.0000, -175.1430, 22.1823, -2.4622
1541546820.569174, 12.8750, 0.0000, 5.4500, 0.0000, 325.9088, 0.0000, -175.1430, 22.1823, -2.4622
1541546820.586365, 12.8750, 0.0000, 5.4500, 0.0000, 325.9186, 5.3320, -175.1527, 22.1646, -2.4622
1541546820.597279, 12.8750, 0.0000, 5.4500, 0.0000, 325.9186, 0.0000, -175.1527, 22.1823, -2.4622
1541546820.608271, 12.8750, 0.0000, 5.4500, 0.0000, 325.9186, 0.0000, -175.1527, 22.1735, -2.4622
1541546820.619177, 12.8750, 0.0000, 5.4500, 0.0000, 325.9186, 0.0000, -175.1527, 22.2001, -2.4622
1541546820.636271, 12.8750, 0.0000, 5.4500, 0.0000, 325.9186, 0.0000, -175.1527, 22.1558, -2.4622
1541546820.647280, 12.8750, 0.0000, 5.4500, 0.0000, 325.9186, 0.0000, -175.1527, 22.1823, -2.4622
1541546820.658153, 12.8750, 0.0000, 5.4500, 0.0000, 325.9186, 0.0000, -175.1527, 22.1735, -2.4622
1541546820.669172, 12.8750, 0.0000, 5.4500, 0.0000, 325.9186, 0.0000, -175.1527, 22.1823, -2.4622
1541546820.686268, 12.8750, 0.0000, 5.4500, 0.0000, 325.9186, 0.0000, -175.1527, 22.1735, -2.4622
1541546820.697368, 12.8750, 0.0000, 5.4500, 0.0000, 325.9186, 0.0000, -175.1527, 22.1823, -2.4622
1541546820.708153, 12.8750, 0.0000, 5.4500, 0.0000, 325.9186, 0.0000, -175.1527, 22.1735, -2.4622
1541546820.719153, 12.8750, 0.0000, 5.4500, 0.0000, 325.9283, 0.0000, -175.1625, 22.1912, -2.4622
1541546820.736272, 12.8750, 0.0000, 5.4500, 0.0000, 325.9283, 0.0000, -175.1625, 22.1469, -2.4622
1541546820.747277, 12.8750, 0.0000, 5.4500, 0.0000, 325.9283, 0.0000, -175.1625, 22.1823, -2.4622
1541546820.758154, 12.8750, 0.0000, 5.4500, 0.0000, 325.9283, 0.0000, -175.1625, 22.1735, -2.4622
1541546820.769151, 12.8750, 0.0000, 5.4500, 0.0000, 325.9283, 0.0000, -175.1625, 22.1912, -2.4622
1541546820.786460, 12.8750, 0.0000, 5.4500, 0.0000, 325.9283, 0.0000, -175.1625, 22.1558, -2.4622
1541546820.798249, 12.8750, 0.0000, 5.4500, 0.0000, 325.9283, 0.0000, -175.1625, 22.1646, -2.4622
1541546820.809279, 12.8750, 0.0000, 5.4500, 0.0000, 325.9283, 0.0000, -175.1625, 22.1735, -2.4622
1541546820.823942, 12.8750, 0.0000, 5.4500, 0.0000, 325.9283, 0.0000, -175.1625, 22.1735, -2.4622
1541546820.836172, 12.8750, 0.0000, 5.4500, 0.0000, 325.9381, 5.3320, -175.1723, 22.1823, -2.4622
1541546820.847022, 12.8750, 0.0000, 5.4500, 0.0000, 325.9381, 0.0000, -175.1723, 22.1558, -2.4622
1541546820.857780, 12.8750, 0.0000, 5.4500, 0.0000, 325.9381, 0.0000, -175.1723, 22.1735, -2.4622
1541546820.868648, 12.8750, 0.0000, 5.4500, 0.0000, 325.9381, 0.0000, -175.1723, 22.1823, -2.4622
1541546820.879651, 12.8750, 0.0000, 5.4500, 0.0000, 325.9381, 0.0000, -175.1723, 22.1823, -2.4622
1541546820.894028, 12.8750, 0.0000, 5.4500, 0.0000, 325.9381, 0.0000, -175.1723, 22.1646, -2.4622
1541546820.904989, 12.8750, 0.0000, 5.4500, 0.0000, 325.9381, 0.0000, -175.1723, 22.1735, -2.4622
1541546820.915781, 12.8750, 0.0000, 5.4500, 0.0000, 325.9381, 0.0000, -175.1723, 22.1469, -2.4622
1541546820.926656, 12.8750, 0.0000, 5.4500, 0.0000, 325.9381, 0.0000, -175.1723, 22.1912, -2.4622
1541546820.937525, 12.8750, 0.0000, 5.4500, 0.0000, 325.9381, 0.0000, -175.1723, 22.1912, -2.4622
1541546820.948402, 12.8750, 0.0000, 5.4500, 0.0000, 325.9381, 0.0000, -175.1723, 22.1646, -2.4622
1541546820.959282, 12.8750, 0.0000, 5.4500, 0.0000, 325.9381, 0.0000, -175.1723, 22.1646, -2.4622
1541546820.974158, 12.8750, 0.0000, 5.4500, 0.0000, 325.9479, 0.0000, -175.1820, 22.1823, -2.4622
1541546820.986397, 12.8750, 0.0000, 5.4500, 0.0000, 325.9479, 0.0000, -175.1820, 22.1735, -2.4622
1541546820.997277, 12.8750, 0.0000, 5.4500, 0.0000, 325.9479, 0.0000, -175.1820, 22.1735, -2.4622
1541546821.017624, 12.8750, 0.0000, 5.4500, 0.0000, 325.9479, 0.0000, -175.1820, 22.1823, -2.4622
1541546821.028278, 12.8750, 0.0000, 5.4500, 0.0000, 325.9479, 0.0000, -175.1820, 22.1646, -2.4622
1541546821.039278, 12.8750, 0.0000, 5.4500, 0.0000, 325.9479, 0.0000, -175.1820, 22.1646, -2.4622
1541546821.053906, 12.8750, 0.0000, 5.4500, 0.0000, 325.9479, 0.0000, -175.1820, 22.1735, -2.4622
1541546821.064779, 12.8750, 0.0000, 5.4500, 0.0000, 325.9479, 0.0000, -175.1820, 22.1912, -2.4622
1541546821.077040, 12.8750, 0.0000, 5.4500, 0.0000, 325.9576, 0.0000, -175.1918, 22.1558, -2.4622
1541546821.088977, 12.8750, 0.0000, 5.4500, 0.0000, 325.9576, 0.0000, -175.1918, 22.1823, -2.4622
1541546821.100147, 12.8750, 0.0000, 5.4500, 0.0000, 325.9576, 0.0000, -175.1918, 22.1823, -2.4622
1541546821.115997, 12.8750, 0.0000, 5.4500, 0.0000, 325.9576, 0.0000, -175.1918, 22.1823, -2.4622
1541546821.126773, 12.8750, 0.0000, 5.4500, 0.0000, 325.9576, 0.0000, -175.1918, 22.2001, -2.4622
1541546821.137641, 12.8750, 0.0000, 5.4500, 0.0000, 325.9576, 0.0000, -175.1918, 22.1115, -2.4622
1541546821.148523, 12.8750, 0.0000, 5.4500, 0.0000, 325.9674, 0.0000, -175.2016, 22.1558, -2.4622
1541546821.159279, 12.8750, 0.0000, 5.4500, 0.0000, 325.9674, 0.0000, -175.2016, 22.1735, -2.4622
1541546821.173909, 12.8750, 0.0000, 5.4500, 0.0000, 325.9674, 0.0000, -175.2016, 22.1823, -2.4622
1541546821.186021, 12.8750, 0.0000, 5.4500, 0.0000, 325.9674, 0.0000, -175.2016, 22.1823, -2.4622
1541546821.196901, 12.8750, 0.0000, 5.4500, 0.0000, 325.9674, 0.0000, -175.2016, 22.1735, -2.4622
1541546821.207777, 12.8750, 0.0000, 5.4500, 0.0000, 325.9747, 5.3320, -175.2089, 22.1912, -2.4622
1541546821.218745, 12.8750, 0.0000, 5.4500, 0.0000, 325.9772, 0.0000, -175.2113, 22.1646, -2.4622
1541546821.229653, 12.8750, 0.0000, 5.4500, 0.0000, 325.9772, 0.0000, -175.2113, 22.1735, -2.4622
1541546821.244275, 12.8750, 0.0000, 5.4500, 0.0000, 325.9772, 0.0000, -175.2113, 22.2001, -2.4622
1541546821.255154, 12.8750, 0.0000, 5.4500, 0.0000, 325.9772, 0.0000, -175.2113, 22.1646, -2.4622
1541546821.266021, 12.8750, 0.0000, 5.4500, 0.0000, 325.9772, 0.0000, -175.2113, 22.1912, -2.4622
1541546821.277148, 12.8750, 0.0000, 5.4500, 0.0000, 325.9869, 5.3320, -175.2211, 22.1823, -2.4622
1541546821.288026, 12.8750, 0.0000, 5.4500, 0.0000, 325.9869, 0.0000, -175.2211, 22.1823, -2.4622
1541546821.299024, 12.8750, 0.0000, 5.4500, 0.0000, 325.9869, 0.0000, -175.2211, 22.1735, -2.4622
1541546821.309897, 12.8750, 0.0000, 5.4500, 0.0000, 325.9869, 0.0000, -175.2211, 22.1735, -2.4622
1541546821.323494, 12.8750, 0.0000, 5.4500, 0.0000, 325.9869, 0.0000, -175.2211, 22.1823, -2.4622
1541546821.336771, 12.8750, 0.0000, 5.4500, 0.0000, 325.9967, 5.3320, -175.2309, 22.1646, -2.4622
1541546821.347775, 12.8750, 0.0000, 5.4500, 0.0000, 325.9967, 0.0000, -175.2309, 22.1558, -2.4622
1541546821.358647, 12.8750, 0.0000, 5.4500, 0.0000, 325.9967, 0.0000, -175.2309, 22.1646, -2.4622
1541546821.369520, 12.8750, 0.0000, 5.4500, 0.0000, 326.0016, 5.3320, -175.2357, 22.1646, -2.4622
1541546821.386668, 12.8750, 0.0000, 5.4500, 0.0000, 326.0065, 0.0000, -175.2406, 22.1469, -2.4622
1541546821.397521, 12.8750, 0.0000, 5.4500, 0.0000, 326.0065, 0.0000, -175.2406, 22.1646, -2.4622
1541546821.408393, 12.8750, 0.0000, 5.4500, 0.0000, 326.0065, 0.0000, -175.2406, 22.1912, -2.4622
1541546821.419270, 12.8750, 0.0000, 5.4500, 0.0000, 326.0162, 5.3320, -175.2504, 22.1735, -2.4622
1541546821.430253, 12.8750, 0.0000, 5.4500, 0.0000, 326.0162, 0.0000, -175.2504, 22.1735, -2.4622
1541546821.443522, 12.8750, 0.0000, 5.4500, 0.0000, 326.0162, 0.0000, -175.2504, 22.2001, -2.4622
