0.40, 2.75, 0.04
1541550767.646772, 17.0625, 0.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.9205
1541550767.666143, 17.0625, 0.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.9210
1541550767.686798, 17.0625, 0.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.7412
1541550767.703899, 17.0625, 0.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 0.9527
1541550767.718606, 17.0625, 0.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 1.0403
1541550767.734394, 17.0625, 0.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.8618
1541550767.749284, 17.0625, 0.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 0.9847
1541550767.766430, 17.0625, 0.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.9989
1541550767.783550, 17.0625, 0.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.8627
1541550767.796851, 17.0625, 0.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 1.1621
1541550767.816653, 17.0625, 0.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 0.8627
1541550767.833908, 17.0625, 0.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 1.0116
1541550767.847624, 17.0625, 0.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.0937, 1.0144
1541550767.866021, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.0156
1541550767.884406, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 1.0443
1541550767.898898, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 1.0304
1541550767.916025, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.1358
1541550767.933035, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.9114
1541550767.946419, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 0.7753
1541550767.965772, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 1.1225
1541550767.982804, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.7755
1541550767.995898, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 0.9568
1541550768.015677, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.0018
1541550768.034153, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1026, 1.1356
1541550768.047840, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 0.8520
1541550768.066158, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.8681
1541550768.083283, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.1663
1541550768.096533, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 1.1232
1541550768.116149, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 1.0919
1541550768.133035, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.8664
1541550768.146450, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.1349
1541550768.166160, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1558, 0.8650
1541550768.183236, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.9562
1541550768.196401, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 1.0450
1541550768.216021, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.0155
1541550768.233044, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.8805
1541550768.247671, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 0.7474
1541550768.266042, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 1.0727
1541550768.283095, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 0.7915
1541550768.296265, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 1.0416
1541550768.315856, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1026, 1.1201
1541550768.334282, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.8641
1541550768.347811, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 0.9551
1541550768.366304, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 1.0026
1541550768.383289, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.0164
1541550768.396543, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 0.9391
1541550768.416064, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.8961
1541550768.433180, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 1.0894
1541550768.447819, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 0.8364
1541550768.466305, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 1.0437
1541550768.483398, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 0.8654
1541550768.496678, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 1.0434
1541550768.516060, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1026, 1.0736
1541550768.534278, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 1.1476
1541550768.547665, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 1.0140
1541550768.567673, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.0455
1541550768.583560, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 1.0425
1541550768.598046, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.9226
1541550768.616145, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 1.0410
1541550768.634735, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 0.7583
1541550768.647898, 17.0625, 5.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.9826
1541550768.666326, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 1.0411
1541550768.683285, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.9667
1541550768.697931, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 1.0418
1541550768.716149, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 1.1436
1541550768.734859, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.7990
1541550768.748020, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 1.0100
1541550768.766479, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.9785
1541550768.783430, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 1.0697
1541550768.796973, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 0.8299
1541550768.816669, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.0086
1541550768.833663, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.8895
1541550768.846764, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 0.9629
1541550768.866334, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 1.0963
1541550768.884654, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.9815
1541550768.898312, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 1.0103
1541550768.916733, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.8301
1541550768.933697, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 1.1434
1541550768.947045, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 0.8720
1541550768.966554, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 0.9196
1541550768.983443, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.7423
1541550768.996771, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 1.0716
1541550769.016306, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 0.9088
1541550769.034676, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 0.9552
1541550769.047895, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 0.8653
1541550769.067582, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.2689
1541550769.084653, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.9867
1541550769.098022, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1026, 0.9090
1541550769.116689, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 0.8359
1541550769.133656, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.0139
1541550769.147053, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 1.1011
1541550769.166520, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.9992
1541550769.188524, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.9393
1541550769.204525, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 1.1333
1541550769.218060, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 1.0141
1541550769.235151, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 0.7446
1541550769.248661, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 1.0888
1541550769.266767, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.0892
1541550769.284036, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1558, 0.9843
1541550769.298389, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 1.0165
1541550769.316823, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.9248
1541550769.333909, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.9708
1541550769.347289, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.0010
1541550769.367033, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.0148
1541550769.384044, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.0937, 1.1946
1541550769.397265, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1558, 1.1363
1541550769.416969, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.9117
1541550769.434166, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 0.8980
1541550769.447690, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.0169
1541550769.467305, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 0.9570
1541550769.484363, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 0.8658
1541550769.497738, 17.0625, 10.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 0.9844
1541550769.517453, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.9430
1541550769.534532, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.9708
1541550769.547910, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.9847
1541550769.567433, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 0.9697
1541550769.584272, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.0160
1541550769.597670, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.0437
1541550769.617146, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.8954
1541550769.634294, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.8501
1541550769.647547, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.8351
1541550769.667168, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.9991
1541550769.684357, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.0271
1541550769.697662, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 0.9977
1541550769.717147, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 0.9534
1541550769.734297, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1558, 0.9538
1541550769.748908, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 1.0735
1541550769.767432, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 0.9545
1541550769.784272, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 0.8635
1541550769.798977, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 1.1327
1541550769.817278, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1558, 0.9532
1541550769.834414, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 1.0283
1541550769.847664, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.5323
1541550769.867286, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.8614
1541550769.884149, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.7559
1541550769.897782, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.8453
1541550769.917273, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 1.0834
1541550769.934407, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 0.9497
1541550769.947517, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.8589
1541550769.967422, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 0.7524
1541550769.984545, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 0.7530
1541550769.997895, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.8117
1541550770.017268, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.9770
1541550770.034639, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 1.1292
1541550770.047784, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.0760, 0.9645
1541550770.067523, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 0.8590
1541550770.084409, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 0.8447
1541550770.098150, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 1.0975
1541550770.119656, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1026, 1.0382
1541550770.135583, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1115, 1.0098
1541550770.149044, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 1.1119
1541550770.167777, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 0.8464
1541550770.184970, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1026, 0.9208
1541550770.199556, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1203, 1.0110
1541550770.217793, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 0.9641
1541550770.235045, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 0.9647
1541550770.249666, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 0.9506
1541550770.268049, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1380, 1.0677
1541550770.285161, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 0.8469
1541550770.298677, 17.0625, 15.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 1.0419
1541550770.317172, 17.0625, 20.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1469, 0.9688
1541550770.335660, 17.0625, 20.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.1292, 1.0297
1541550770.348783, 17.0625, 20.0000, -1.0000, 0.0000, 67.2476, 0.0000, -13.2990, 22.0937, 0.4830
1541550770.367285, 17.0625, 20.0000, -1.0000, 0.0000, 67.2680, 5.3320, -13.3193, 22.1469, 0.3791
1541550770.385545, 17.0625, 20.0000, -1.0000, 0.0000, 67.2746, 0.0000, -13.3260, 22.1203, 0.5449
1541550770.398956, 17.1250, 20.0000, -1.0000, 4.6604, 67.2926, 0.0000, -13.2815, 22.1292, 0.4394
1541550770.417353, 17.1250, 20.0000, -1.0000, 0.0000, 67.2942, 0.0000, -13.2831, 22.1469, 0.6520
1541550770.435774, 17.1250, 20.0000, -1.0000, 0.0000, 67.2942, 0.0000, -13.2831, 22.1380, 0.5293
1541550770.449060, 17.1250, 20.0000, -1.0000, 0.0000, 67.2942, 0.0000, -13.2831, 22.1203, 0.2705
1541550770.467406, 17.1250, 20.0000, -1.0000, 0.0000, 67.2942, 0.0000, -13.2831, 22.1292, 0.4526
1541550770.484435, 17.1250, 20.0000, -1.0000, 0.0000, 67.2942, 0.0000, -13.2831, 22.1203, 0.4530
1541550770.497775, 17.1250, 20.0000, -1.0000, 0.0000, 67.3025, 0.0000, -13.2914, 22.1203, 0.4843
1541550770.517617, 17.1250, 20.0000, -1.0000, 0.0000, 67.3039, 0.0000, -13.2928, 22.1469, 0.2866
1541550770.534920, 17.1250, 20.0000, -1.0000, 0.0000, 67.3039, 0.0000, -13.2928, 22.1292, 0.2891
1541550770.549406, 17.1250, 20.0000, -1.0000, 0.0000, 67.3137, 0.0000, -13.3025, 22.1646, 0.2763
1541550770.567930, 17.1250, 20.0000, -1.0000, 0.0000, 67.3137, 0.0000, -13.3025, 22.1292, 0.4147
1541550770.584779, 17.1250, 20.0000, -1.0000, 0.0000, 67.3137, 0.0000, -13.3025, 22.1115, 0.1860
1541550770.598111, 17.1250, 20.0000, -1.0000, 0.0000, 67.3235, 0.0000, -13.3124, 22.1292, 0.5402
1541550770.617800, 17.1250, 20.0000, -1.0000, 0.0000, 67.3302, 5.3320, -13.3190, 22.1469, 0.2936
1541550770.634651, 17.1250, 20.0000, -1.0000, 0.0000, 67.3333, 0.0000, -13.3221, 22.1203, 0.3570
1541550770.647988, 17.1250, 20.0000, -1.0000, 0.0000, 67.3333, 0.0000, -13.3221, 22.1203, 0.1122
1541550770.667794, 17.1250, 20.0000, -1.0000, 0.0000, 67.3430, 0.0000, -13.3318, 22.1292, 0.3276
1541550770.688184, 17.1250, 20.0000, -1.0000, 0.0000, 67.3430, 0.0000, -13.3318, 22.1026, 0.1563
1541550770.705404, 17.1250, 20.0000, -1.0000, 0.0000, 67.3430, 5.3320, -13.3318, 22.1026, 0.2971
1541550770.719038, 17.1250, 20.0000, -1.0000, 0.0000, 67.3527, 0.0000, -13.3416, 22.1026, 0.1430
1541550770.735069, 17.1250, 20.0000, -1.0000, 0.0000, 67.3590, 5.3320, -13.3478, 22.1292, 0.1254
1541550770.748395, 17.1250, 20.0000, -1.0000, 0.0000, 67.3626, 0.0000, -13.3514, 22.1203, 0.2330
1541550770.768053, 17.1250, 20.0000, -1.0000, 0.0000, 67.3715, 0.0000, -13.3603, 22.1292, 0.2035
1541550770.784913, 17.1250, 20.0000, -1.0000, 0.0000, 67.3723, 0.0000, -13.3612, 22.1380, 0.1403
1541550770.799591, 17.1250, 20.0000, -1.0000, 0.0000, 67.3723, 0.0000, -13.3612, 22.1292, 0.2028
1541550770.817900, 17.1250, 20.0000, -1.0000, 0.0000, 67.3723, 5.3320, -13.3612, 22.1203, 0.2336
1541550770.835098, 17.1250, 20.0000, -1.0000, 0.0000, 67.3820, 0.0000, -13.3709, 22.1203, 0.1573
1541550770.848279, 17.1250, 20.0000, -1.0000, 0.0000, 67.3820, 0.0000, -13.3709, 22.1203, -0.0792
1541550770.867962, 17.1250, 20.0000, -1.0000, 0.0000, 67.3918, 0.0000, -13.3806, 22.1203, 0.0779
1541550770.885030, 17.1250, 20.0000, -1.0000, 0.0000, 67.3943, 5.3320, -13.3831, 22.1469, 0.1777
1541550770.899549, 17.1250, 20.0000, -1.0000, 0.0000, 67.4062, 5.3320, -13.3950, 22.1203, 0.1134
1541550770.917771, 17.1250, 20.0000, -1.0000, 0.0000, 67.4114, 0.0000, -13.4002, 22.1026, 0.2420
1541550770.935007, 17.1250, 20.0000, -1.0000, 0.0000, 67.4216, 0.0000, -13.4105, 22.1292, 0.1975
1541550770.949664, 17.1250, 20.0000, -1.0000, 0.0000, 67.4211, 5.3320, -13.4099, 22.1115, 0.2459
1541550770.968145, 17.1250, 20.0000, -1.0000, 0.0000, 67.4308, 0.0000, -13.4197, 22.1292, 0.0887
1541550770.985175, 17.1250, 20.0000, -1.0000, 0.0000, 67.4407, 0.0000, -13.4295, 22.1380, 0.0720
1541550770.998402, 17.1250, 20.0000, -1.0000, 0.0000, 67.4504, 0.0000, -13.4393, 22.1292, -0.0386
1541550771.017908, 17.1250, 20.0000, -1.0000, 0.0000, 67.4504, 0.0000, -13.4393, 22.1292, -0.0369
1541550771.035076, 17.1250, 20.0000, -1.0000, 0.0000, 67.4594, 5.3320, -13.4482, 22.1292, 0.0017
1541550771.048552, 17.1250, 20.0000, -1.0000, 0.0000, 67.4627, 5.3320, -13.4515, 22.1380, 0.1146
1541550771.068032, 17.1250, 20.0000, -1.0000, 0.0000, 67.4700, 0.0000, -13.4589, 22.1203, 0.0550
1541550771.085036, 17.1250, 20.0000, -1.0000, 0.0000, 67.4797, 0.0000, -13.4686, 22.1292, 0.0678
1541550771.098283, 17.1250, 20.0000, -1.0000, 0.0000, 67.4895, 0.0000, -13.4783, 22.1292, 0.0297
1541550771.118168, 17.1250, 20.0000, -1.0000, 0.0000, 67.4992, 0.0000, -13.4880, 22.1203, -0.0630
1541550771.135163, 17.1250, 20.0000, -1.0000, 0.0000, 67.5069, 5.3320, -13.4957, 22.1292, -0.0635
1541550771.148566, 17.1250, 20.0000, -1.0000, 0.0000, 67.5181, 0.0000, -13.5069, 22.1292, -0.0831
1541550771.168031, 17.1250, 20.0000, -1.0000, 0.0000, 67.5279, 5.3320, -13.5167, 22.1469, -0.0886
1541550771.185034, 17.1250, 20.0000, -1.0000, 0.0000, 67.5285, 5.3320, -13.5174, 22.1026, -0.1501
1541550771.198292, 17.1875, 20.0000, -1.0000, 4.7140, 67.5383, 0.0000, -13.4646, 22.1292, -0.1099
1541550771.217903, 17.1875, 20.0000, -1.0000, 0.0000, 67.5481, 0.0000, -13.4745, 22.1380, 0.1491
1541550771.234987, 17.1875, 20.0000, -1.0000, 0.0000, 67.5531, 5.3320, -13.4794, 22.1292, -0.0186
1541550771.248539, 17.1875, 20.0000, -1.0000, 0.0000, 67.5579, 0.0000, -13.4842, 22.1203, -0.1307
1541550771.268156, 17.1875, 20.0000, -1.0000, 0.0000, 67.5676, 0.0000, -13.4939, 22.1115, -0.2261
1541550771.285176, 17.1875, 20.0000, -1.0000, 0.0000, 67.5676, 0.0000, -13.4939, 22.1469, -0.1830
1541550771.299653, 17.1875, 20.0000, -1.0000, 0.0000, 67.5741, 5.3320, -13.5004, 22.1380, -0.2274
1541550771.318039, 17.1875, 20.0000, -1.0000, 0.0000, 67.5773, 0.0000, -13.5037, 22.1203, -0.2069
1541550771.335094, 17.1875, 20.0000, -1.0000, 0.0000, 67.5874, 5.3320, -13.5137, 22.1292, -0.3431
1541550771.348685, 17.1875, 20.0000, -1.0000, 0.0000, 67.5920, 5.3320, -13.5183, 22.1115, -0.3228
1541550771.368165, 17.1875, 20.0000, -1.0000, 0.0000, 67.5969, 0.0000, -13.5233, 22.1203, -0.2532
1541550771.385175, 17.1875, 20.0000, -1.0000, 0.0000, 67.5969, 5.3320, -13.5233, 22.1203, -0.2563
