0.40, 2.75, 0.04
1541716921.992789, 48.8750, 50.0000, 4.5200, 3.9068, 37.6562, 1077.0642, -152.1765, 21.8013, 0.1289
1541716922.009028, 48.9375, 50.0000, 4.5400, 3.8488, 41.6724, 1093.0603, -156.1301, 21.8279, 0.1375
1541716922.026315, 49.0000, 50.0000, 4.5400, 3.6153, 45.0732, 1098.3924, -159.4685, 21.8367, 0.1097
1541716922.041137, 49.1875, 50.0000, 4.5400, 12.6509, 49.3555, 1050.4039, -163.5632, 21.8279, 0.1415
1541716922.059423, 49.5625, 50.0000, 4.5500, 20.5072, 52.9761, 869.1141, -166.8088, 21.8190, 0.0854
1541716922.076798, 49.8750, 50.0000, 4.5500, 17.9856, 55.9448, 981.0869, -169.4651, 21.8367, 0.0950
1541716922.091525, 50.5000, 50.0000, 4.5600, 42.4387, 59.7339, 1061.0673, -172.6292, 21.8367, 0.0837
1541716922.110247, 51.1250, 50.0000, 4.5600, 33.3835, 63.7573, 1055.7360, -176.0276, 21.8544, 0.0382
1541716922.126179, 51.4375, 50.0000, 4.5600, 19.6136, 66.6675, 970.4237, -178.6252, 21.8190, 0.0049
1541716922.141156, 51.8125, 50.0000, 5.5700, 25.0392, 69.6582, 549.1932, 178.7590, 21.8367, 0.0581
1541716922.159615, 51.8125, 50.0000, 4.5800, 0.0000, 71.8530, 533.1969, 176.5642, 21.8367, 0.0364
1541716922.177286, 51.6250, 50.0000, 4.5900, -10.6107, 73.7891, 730.4820, 174.4407, 21.8367, 0.0825
1541716922.192289, 50.8750, 50.0000, 4.5900, -49.9893, 76.7773, 943.7640, 170.7024, 21.8279, 0.1142
1541716922.211167, 50.0000, 50.0000, 4.6200, -46.3497, 80.3174, 917.1038, 166.2874, 21.8279, 0.1166
1541716922.227449, 49.6250, 50.0000, 5.6300, -23.0321, 83.2959, 874.4474, 162.9338, 21.8013, 0.2744
1541716922.242174, 48.8750, 50.0000, 4.6300, -50.9331, 86.4380, 671.8305, 159.0417, 21.8279, 0.0996
1541716922.259289, 48.3125, 50.0000, 4.6200, -32.8652, 89.4922, 703.8217, 155.4250, 21.8279, 0.1668
1541716922.276675, 48.1250, 50.0000, 4.6300, -10.7849, 92.0972, 719.8167, 152.6326, 21.8013, 0.3915
1541716922.291415, 48.0000, 50.0000, 4.6100, -8.4801, 95.8130, 895.7727, 148.7917, 21.8101, 0.1360
1541716922.308781, 47.9375, 50.0000, 1.5800, -3.5991, 99.3677, 837.1198, 145.1746, 21.8101, 0.1195
1541716922.327693, 48.0000, 50.0000, 4.5800, 3.3047, 102.0508, 693.1544, 142.5540, 21.8456, 0.1126
1541716922.342662, 48.0000, 50.0000, 4.5700, 0.0000, 104.7461, 767.8031, 139.8586, 21.8279, 0.1112
1541716922.359766, 47.8125, 50.0000, 4.5700, -10.9621, 107.8271, 911.7685, 136.5901, 21.8013, 0.1205
1541716922.377059, 47.6875, 50.0000, 4.5400, -7.2285, 110.8301, 981.0853, 133.4622, 21.8101, 0.1691
1541716922.391772, 47.6250, 50.0000, 1.5100, -4.2479, 115.0659, 1125.0507, 129.1638, 21.8101, 0.1590
1541716922.410074, 47.6875, 50.0000, 4.5100, 3.4151, 119.5508, 1167.7071, 124.7415, 21.8013, 0.1832
1541716922.427431, 47.8125, 50.0000, 4.4900, 7.2016, 123.2959, 1103.7225, 121.1213, 21.8456, 0.1476
1541716922.442327, 48.1875, 50.0000, 4.4900, 25.1751, 127.5879, 1087.7264, 117.2043, 21.8013, 0.1505
1541716922.459404, 48.9375, 50.0000, 4.4500, 43.9170, 131.7896, 1045.0699, 113.7527, 21.8101, 0.0604
1541716922.476654, 49.4375, 50.0000, -0.6000, 28.9854, 135.0781, 1125.0509, 110.9641, 21.8101, -0.0090
1541716922.491281, 50.5000, 50.0000, 4.4000, 72.6421, 139.2749, 981.0867, 107.8298, 21.8101, 0.1097
1541716922.509808, 51.5625, 50.0000, 4.3800, 57.3494, 143.0469, 922.4349, 105.1204, 21.8367, 0.0741
1541716922.528152, 52.0000, 50.0000, 4.3700, 23.8489, 146.1768, 943.7634, 102.4280, 21.8190, 0.0696
1541716922.543416, 52.6250, 50.0000, 4.3500, 40.9472, 149.4556, 890.4430, 99.7742, 21.8367, -0.0037
1541716922.559288, 52.8125, 50.0000, 6.3700, 11.8131, 152.8589, 906.4381, 96.5583, 21.8456, 0.0439
1541716922.576739, 52.7500, 50.0000, 4.3700, -3.5815, 155.2734, 869.1140, 94.0813, 21.8279, 0.0135
1541716922.591399, 52.5000, 50.0000, 4.3800, -17.0525, 158.5620, 783.8011, 90.5427, 21.8279, 0.0870
1541716922.609942, 52.0000, 50.0000, 4.3800, -26.9650, 161.4526, 778.4691, 87.1521, 21.8367, 0.1031
1541716922.627163, 51.6875, 50.0000, 4.4000, -18.1467, 163.9648, 757.1407, 84.3274, 21.7835, 0.1918
1541716922.643383, 51.1875, 50.0000, 8.4400, -30.8260, 167.1582, 783.8011, 80.6340, 21.8367, 0.0965
1541716922.659292, 50.9375, 50.0000, 4.4400, -15.7147, 170.8301, 954.4256, 76.7122, 21.8013, 0.1910
1541716922.676734, 50.8750, 50.0000, 4.4500, -3.5832, 173.6938, 837.1212, 73.7859, 21.7924, 0.2502
1541716922.691276, 50.8750, 50.0000, 4.4500, 0.0000, 177.3438, 709.1510, 70.1360, 21.8279, 0.0907
1541716922.709826, 50.8750, 50.0000, 4.5000, 0.0000, 179.9097, 586.5146, 67.5701, 21.8190, 0.0795
1541716922.726908, 50.8750, 50.0000, 4.5200, 0.0000, 181.8896, 693.1549, 65.5901, 21.8101, 0.0868
1541716922.741665, 50.6250, 50.0000, 4.5200, -16.9409, 185.3247, 970.4214, 61.9050, 21.8279, 0.1071
1541716922.760022, 50.1875, 50.0000, 4.5200, -23.8328, 189.2139, 1087.7266, 57.5784, 21.8544, 0.1336
1541716922.777217, 50.0000, 50.0000, 4.5000, -10.9042, 192.2314, 890.4410, 54.3733, 21.7924, 0.2278
1541716922.792033, 49.6250, 50.0000, 4.5000, -25.3104, 195.5273, 730.4795, 50.7024, 21.8544, 0.0964
1541716922.810397, 49.3750, 50.0000, 4.4600, -13.6135, 198.7207, 821.1243, 47.2590, 21.8190, 0.1823
1541716922.826317, 49.3750, 50.0000, 4.4600, 0.0000, 201.3623, 789.1316, 44.6174, 21.8190, 0.2518
1541716922.841019, 49.4375, 50.0000, 4.4300, 4.2512, 205.2515, 943.7603, 40.7908, 21.7924, 0.1249
1541716922.859399, 49.6875, 50.0000, 4.3600, 13.6016, 208.8159, 922.4320, 37.4763, 21.8279, 0.1002
1541716922.877899, 49.8125, 50.0000, 4.3600, 6.7568, 211.5918, 735.8100, 34.8254, 21.8279, 0.0629
1541716922.892526, 50.0625, 50.0000, 4.3500, 17.0911, 214.3994, 757.1383, 32.2678, 21.8279, 0.0924
1541716922.909653, 50.2500, 50.0000, 4.3500, 10.9481, 217.6440, 858.4472, 29.2107, 21.8190, 0.0726
1541716922.926662, 50.3125, 50.0000, 4.3500, 3.6745, 220.4785, 1034.4044, 26.4387, 21.8101, 0.0419
1541716922.941535, 50.6250, 50.0000, 4.3700, 21.0109, 224.6680, 965.0879, 22.5618, 21.8101, 0.1198
1541716922.959896, 51.0625, 50.0000, 4.4100, 23.8279, 228.3789, 901.1033, 19.2883, 21.8633, 0.0824
1541716922.978841, 51.5000, 50.0000, 6.4300, 23.0935, 231.6699, 613.1738, 16.4348, 21.8101, 0.0724
1541716922.997292, 51.6875, 50.0000, 4.4300, 10.1619, 234.0186, 629.1698, 14.2737, 21.8456, 0.0222
1541716923.012015, 51.7500, 50.0000, 4.4900, 4.2449, 236.1499, 762.4707, 12.2048, 21.8190, 0.0318
1541716923.026680, 51.6875, 50.0000, 4.4900, -4.2620, 238.3057, 789.1310, 9.9866, 21.8456, 0.0587
1541716923.041405, 51.5000, 50.0000, 4.5500, -12.7333, 241.7725, 927.7645, 6.3323, 21.8279, 0.1063
1541716923.059769, 51.3125, 50.0000, 4.5700, -10.2102, 245.2710, 927.7645, 2.6462, 21.8101, 0.1262
1541716923.077059, 51.1875, 50.0000, 4.5700, -7.2296, 247.6855, 746.4753, 0.1067, 21.8456, 0.1478
1541716923.093377, 50.9375, 50.0000, 4.5700, -15.3209, 250.4102, 639.8350, -2.8679, 21.8279, 0.0880
1541716923.109149, 50.5625, 50.0000, 2.5600, -23.7754, 252.7100, 645.1670, -5.5427, 21.8279, 0.0861
1541716923.127539, 50.3750, 50.0000, 4.5600, -10.1957, 254.8267, 666.4950, -7.8469, 21.8279, 0.2614
1541716923.142275, 50.0000, 50.0000, 4.5300, -25.4488, 257.8979, 853.1156, -11.2932, 21.8101, 0.1026
1541716923.159526, 49.4375, 50.0000, 4.5300, -32.6059, 261.6797, 949.0918, -15.6375, 21.8013, 0.1579
1541716923.176795, 49.1875, 50.0000, 4.4700, -14.4775, 264.6777, 959.7558, -18.8855, 21.8279, 0.2594
1541716923.191924, 48.7500, 50.0000, 1.4400, -28.9178, 268.7720, 938.4278, -23.4172, 21.8101, 0.1186
1541716923.211525, 48.7500, 50.0000, 4.4400, 0.0000, 272.4072, 965.0879, -27.0525, 21.8101, 0.1376
1541716923.227529, 48.8125, 50.0000, 4.4400, 3.9054, 275.3247, 933.0961, -29.9075, 21.8279, 0.1042
1541716923.242166, 49.0625, 50.0000, 4.4600, 17.0797, 279.3237, 997.0809, -33.6565, 21.7924, 0.1282
1541716923.259783, 49.4375, 50.0000, 10.5300, 21.2857, 283.2715, 1007.7450, -37.2292, 21.8101, 0.1329
1541716923.276919, 49.6875, 50.0000, 4.5300, 14.5897, 286.3696, 874.4441, -40.0774, 21.8367, 0.1077
1541716923.293148, 50.0625, 50.0000, 4.5600, 23.1062, 289.9707, 730.4785, -43.3035, 21.8279, 0.1221
1541716923.311689, 50.3125, 50.0000, 4.5600, 13.4839, 293.0957, 703.8178, -46.1785, 21.8279, 0.1125
1541716923.327786, 50.3125, 50.0000, 4.6400, 0.0000, 295.8838, 997.0792, -48.9666, 21.8456, 0.0519
1541716923.342664, 50.1250, 50.0000, 4.7000, -12.6019, 299.7656, 1077.0600, -53.0359, 21.7924, 0.1645
1541716923.360015, 49.7500, 50.0000, 4.7000, -21.6133, 303.6987, 991.7471, -57.3440, 21.8367, 0.1595
1541716923.377183, 49.5625, 50.0000, 4.7200, -10.9216, 306.7114, 911.7662, -60.5442, 21.8367, 0.2272
1541716923.392181, 49.2500, 50.0000, 4.7000, -20.8358, 310.2710, 906.4339, -64.4163, 21.8013, 0.1700
1541716923.409400, 49.1250, 50.0000, 4.7000, -7.2592, 313.7915, 965.0859, -68.0618, 21.8101, 0.1909
1541716923.429034, 49.2500, 50.0000, 4.6400, 6.3666, 318.2129, 1167.7037, -72.3582, 21.8013, 0.1936
1541716923.447524, 49.3125, 50.0000, 4.6000, 3.3802, 321.5259, 1087.7230, -75.6086, 21.8013, 0.1239
1541716923.462522, 49.6250, 50.0000, -1.0000, 20.8368, 325.2734, 1114.3833, -79.0437, 21.8013, 0.1485
1541716923.477159, 49.8125, 50.0000, 4.5100, 12.8100, 328.5571, 1061.0627, -82.1399, 21.8279, 0.0447
1541716923.492177, 50.1875, 50.0000, 4.4200, 24.9689, 332.5488, 981.0828, -85.7566, 21.8279, 0.1422
1541716923.509396, 50.4375, 50.0000, 4.4200, 14.5190, 336.3525, 885.1067, -89.3103, 21.8013, 0.1293
1541716923.528018, 50.4375, 50.0000, 4.4000, 0.0000, 339.4556, 986.4156, -92.4133, 21.8013, 0.0503
1541716923.544056, 50.3750, 50.0000, 4.4100, -3.8971, 342.9663, 933.0956, -95.9866, 21.8279, 0.1455
1541716923.560285, 50.2500, 50.0000, 4.4100, -7.7022, 346.4478, 954.4236, -99.5930, 21.8279, 0.1598
1541716923.577288, 50.1250, 50.0000, 4.4600, -7.3517, 349.3262, 954.4236, -102.5964, 21.7924, 0.1887
1541716923.592164, 49.9375, 50.0000, 4.4800, -12.6039, 353.4570, 1050.4007, -106.9148, 21.7924, 0.1595
1541716923.609268, 49.7500, 50.0000, 4.5200, -10.9623, 357.5610, 1109.0533, -111.2063, 21.8101, 0.1815
1541716923.627778, 49.6875, 50.0000, 4.5200, -3.3767, 0.8032, 933.0958, -114.5110, 21.8013, 0.2618
1541716923.642790, 49.7500, 50.0000, 4.5100, 4.1632, 4.5337, 858.4473, -118.1790, 21.7924, 0.1499
1541716923.661041, 49.8750, 50.0000, 3.5000, 6.8491, 8.0347, 1007.7447, -121.5549, 21.7924, 0.1647
1541716923.678276, 49.8750, 50.0000, 4.5000, 0.0000, 11.4063, 1013.0768, -124.9265, 21.8013, 0.1431
1541716923.691646, 49.6250, 50.0000, 4.4600, -18.6992, 15.5249, 1119.7179, -129.2952, 21.8013, 0.1694
1541716923.710403, 49.2500, 50.0000, 4.4600, -19.9924, 19.5728, 1045.0691, -133.7180, 21.7924, 0.1262
1541716923.727653, 49.1250, 50.0000, 4.4200, -7.2464, 22.7881, 1029.0730, -137.0583, 21.7304, 0.1587
1541716923.741541, 49.0625, 50.0000, 2.4000, -4.5003, 27.2021, 1082.3928, -141.5349, 21.8367, 0.1370
1541716923.759892, 49.3125, 50.0000, 4.3900, 13.6235, 31.5601, 1082.3922, -145.6428, 21.7924, 0.1211
1541716923.778415, 49.5625, 50.0000, 4.3600, 13.4964, 35.0977, 1023.7396, -148.9304, 21.8190, 0.0060
1541716923.793285, 50.1250, 50.0000, 4.3600, 37.8286, 39.0234, 975.7512, -152.2937, 21.8544, 0.0930
1541716923.810922, 50.7500, 50.0000, 4.3400, 35.4359, 42.7905, 1114.3852, -155.4358, 21.8279, 0.0257
1541716923.827906, 50.9375, 50.0000, 5.3500, 11.0401, 46.3818, 1050.4009, -158.8396, 21.8279, 0.0029
1541716923.842802, 51.3125, 50.0000, 4.3400, 25.1735, 50.3516, 1023.7406, -162.4343, 21.8279, 0.1154
1541716923.859896, 51.4375, 50.0000, 4.4200, 7.3126, 53.8843, 874.4435, -165.8420, 21.7924, 0.0721
1541716923.878903, 51.3750, 50.0000, 4.4200, -3.2884, 56.8164, 831.7873, -168.8367, 21.8279, 0.0477
1541716923.893415, 51.1250, 50.0000, 4.5400, -17.2268, 59.8999, 858.4473, -172.1702, 21.7924, 0.0959
1541716923.910651, 50.7500, 50.0000, 10.6100, -21.7565, 63.3667, 981.0847, -176.0120, 21.8279, 0.1155
1541716923.927786, 50.5625, 50.0000, 4.6100, -10.9429, 66.3672, 922.4320, -179.2000, 21.8279, 0.3450
1541716923.942910, 50.1250, 50.0000, 4.7200, -28.9260, 70.3101, 959.7565, 176.4197, 21.8101, 0.1816
1541716923.960286, 49.7500, 50.0000, 4.7200, -21.5822, 73.9014, 938.4278, 172.4534, 21.8013, 0.1353
1541716923.978791, 49.6250, 50.0000, 4.7900, -6.7551, 77.1338, 938.4281, 169.0959, 21.8279, 0.3544
1541716923.993416, 49.4375, 50.0000, 4.8100, -12.8198, 80.8691, 901.1033, 165.1731, 21.7924, 0.1905
1541716924.009905, 49.3125, 50.0000, 4.8100, -7.5808, 84.8975, 1023.7404, 161.0198, 21.8367, 0.1280
1541716924.027150, 49.3125, 50.0000, 4.8300, 0.0000, 87.9956, 991.7479, 157.9216, 21.8013, 0.1451
1541716924.042911, 49.3125, 50.0000, 4.8300, 0.0000, 92.2998, 943.7596, 153.6174, 21.8101, 0.1149
1541716924.060285, 49.3125, 50.0000, 4.8400, 0.0000, 96.4185, 1103.7214, 149.4988, 21.8190, 0.1266
1541716924.077647, 49.4375, 50.0000, 4.8200, 7.1995, 99.8242, 1087.7252, 146.2180, 21.8367, 0.1184
1541716924.093538, 49.6250, 50.0000, 4.8200, 11.7994, 103.9844, 895.7711, 142.2454, 21.8101, 0.1041
1541716924.109655, 49.7500, 50.0000, 4.7900, 7.7555, 107.3779, 826.4543, 138.9768, 21.8190, 0.0999
1541716924.128141, 49.8125, 50.0000, 4.7900, 3.3809, 110.2515, 821.1221, 136.1658, 21.8279, 0.0536
1541716924.143036, 49.8125, 50.0000, 4.7400, 0.0000, 113.9746, 981.0838, 132.4426, 21.8367, 0.1112
1541716924.160280, 49.6875, 50.0000, 4.7300, -7.2488, 118.0078, 1087.7249, 128.2844, 21.7835, 0.1357
1541716924.177644, 49.5625, 50.0000, 4.7400, -7.1989, 121.4038, 1066.3968, 124.7634, 21.8013, 0.1985
1541716924.192358, 49.1875, 50.0000, 4.7300, -25.4863, 125.9375, 1087.7248, 119.8547, 21.7924, 0.1306
1541716924.212162, 48.8750, 50.0000, 4.7300, -15.7789, 130.1074, 1130.3812, 115.3723, 21.8279, 0.2557
1541716924.228024, 48.8750, 50.0000, 4.7200, 0.0000, 133.5620, 1023.7406, 111.9177, 21.8013, 0.3223
1541716924.242805, 49.0000, 50.0000, 4.7100, 8.4572, 137.9492, 927.7632, 107.6555, 21.8190, 0.1158
1541716924.259887, 49.2500, 50.0000, 4.7200, 14.6351, 141.8970, 1007.7441, 103.9578, 21.7924, 0.1170
1541716924.279663, 49.5625, 50.0000, 4.6900, 15.8021, 146.3647, 954.4236, 99.8025, 21.8367, 0.1205
1541716924.299401, 49.8125, 50.0000, 4.6900, 12.6656, 150.4565, 1055.7321, 95.9607, 21.7747, 0.0684
1541716924.315794, 50.1250, 50.0000, 4.6300, 19.0628, 154.2139, 1087.7242, 92.5159, 21.8367, 0.0765
1541716924.330414, 50.3750, 50.0000, 4.5700, 17.1001, 158.5718, 1087.7245, 88.4080, 21.8279, 0.1160
1541716924.348029, 50.4375, 50.0000, 4.5800, 3.5482, 161.9629, 1061.0651, 85.0793, 21.8190, 0.0101
1541716924.362780, 50.5000, 50.0000, 4.4700, 4.2369, 165.5078, 1141.0460, 81.5969, 21.8279, 0.1097
1541716924.377696, 50.5625, 50.0000, -1.0000, 4.1903, 168.7891, 1189.0346, 78.3782, 21.8190, 0.1087
1541716924.392400, 50.6875, 50.0000, 4.3600, 8.5008, 173.3276, 1055.7332, 73.9646, 21.8279, 0.1191
1541716924.410832, 50.9375, 50.0000, 4.3000, 13.5636, 177.4512, 933.0960, 70.0911, 21.8101, 0.0977
1541716924.429276, 51.0000, 50.0000, 4.3000, 3.3887, 180.7349, 965.0883, 66.8699, 21.7924, 0.0394
1541716924.444184, 51.2500, 50.0000, 4.2300, 16.7689, 184.1089, 837.1191, 63.7458, 21.8279, 0.0695
1541716924.460284, 51.4375, 50.0000, 4.2200, 11.6464, 188.0029, 1034.4050, 60.0393, 21.8279, 0.0943
1541716924.477758, 51.4375, 50.0000, 4.2200, 0.0000, 191.1011, 1050.4015, 56.9412, 21.8101, 0.0395
1541716924.492410, 51.3125, 50.0000, 4.2500, -8.5310, 195.4102, 933.0961, 52.5071, 21.8279, 0.0944
1541716924.510823, 50.9375, 50.0000, 15.0000, -20.3660, 199.0967, 970.4206, 48.4456, 21.8190, 0.1059
1541716924.528018, 50.7500, 50.0000, 4.3700, -10.9045, 201.9678, 965.0886, 45.3870, 21.8101, 0.3570
1541716924.544482, 50.4375, 50.0000, 4.5200, -18.9814, 206.1377, 1018.4091, 40.9045, 21.7924, 0.1164
1541716924.560409, 50.2500, 50.0000, 4.5200, -11.7721, 210.0635, 970.4206, 36.7913, 21.8101, 0.1138
1541716924.577529, 50.2500, 50.0000, 4.5800, 0.0000, 212.8271, 885.1079, 34.0276, 21.8279, 0.1804
1541716924.592401, 50.2500, 50.0000, 15.0000, 0.0000, 216.5942, 869.1119, 30.2605, 21.8101, 0.1074
1541716924.611156, 50.3125, 50.0000, 4.7100, 3.3325, 220.1270, 981.0851, 26.7903, 21.8367, 0.1064
1541716924.629526, 50.3750, 50.0000, 4.8100, 3.4022, 223.5205, 970.4210, 23.4592, 21.8279, 0.0927
1541716924.646981, 50.3750, 50.0000, 4.8200, 0.0000, 227.6953, 1071.7301, 19.2844, 21.8367, 0.1111
1541716924.661678, 50.2500, 50.0000, 4.8500, -8.5048, 231.2671, 959.7569, 15.5876, 21.8101, 0.1186
1541716924.677516, 50.1250, 50.0000, 4.8800, -7.8927, 234.1089, 869.1119, 12.6208, 21.8367, 0.1601
1541716924.692276, 50.0000, 50.0000, 4.8800, -8.4684, 237.8052, 991.7492, 8.7996, 21.8101, 0.1247
1541716924.711065, 50.0625, 50.0000, 4.9000, 3.3264, 241.5283, 1055.7338, 5.1389, 21.8101, 0.1329
1541716924.729528, 50.1250, 50.0000, 4.9000, 3.3852, 245.3809, 1098.3902, 1.3489, 21.8367, 0.1254
1541716924.744246, 50.2500, 50.0000, 4.9000, 8.4930, 249.2358, 1013.0772, -2.3811, 21.8279, 0.1038
1541716924.761529, 50.5000, 50.0000, 4.9000, 14.4649, 252.7979, 783.7986, -5.6931, 21.8279, 0.0887
1541716924.777398, 50.6250, 50.0000, 4.9100, 7.8773, 255.2222, 783.7987, -7.9924, 21.8456, 0.0352
1541716924.792279, 50.6875, 50.0000, 4.9500, 4.1998, 258.7012, 869.1113, -11.4089, 21.8190, 0.0995
1541716924.810774, 50.4375, 50.0000, 4.9500, -13.5178, 262.7710, 1093.0576, -15.7288, 21.8101, 0.1227
1541716924.827785, 50.1875, 50.0000, 4.9800, -14.6962, 266.1938, 1189.0346, -19.4016, 21.7658, 0.1319
1541716924.841405, 49.6875, 50.0000, 5.9900, -36.7097, 270.7031, 1151.7101, -24.4109, 21.7924, 0.1342
1541716924.861024, 49.1875, 50.0000, 5.0000, -25.4855, 274.6948, 1002.4127, -28.9026, 21.8367, 0.2475
1541716924.879410, 49.0625, 50.0000, 5.0000, -6.7988, 278.4277, 1098.3892, -32.7605, 21.8367, 0.2547
1541716924.894024, 49.0000, 50.0000, 5.0000, -4.2766, 282.4707, 1045.0686, -36.8660, 21.8279, 0.1804
1541716924.909914, 49.1875, 50.0000, 4.9900, 11.8000, 286.9531, 986.4155, -41.1609, 21.8101, 0.1099
1541716924.928265, 49.4375, 50.0000, -1.0000, 13.6234, 290.1416, 927.7627, -44.0994, 21.8101, 0.0268
1541716924.943268, 50.0625, 50.0000, 4.9300, 41.6591, 293.8135, 853.1139, -47.1462, 21.7835, 0.0639
1541716924.960403, 50.4375, 50.0000, 4.8100, 21.8845, 297.6001, 1018.4078, -50.5579, 21.8101, 0.1007
1541716924.977520, 50.5000, 50.0000, 4.8100, 3.6513, 300.8008, 1173.0374, -53.6960, 21.8279, 0.0008
1541716924.993844, 50.3750, 50.0000, 4.7300, -7.6576, 305.6055, 1087.7248, -58.6257, 21.8101, 0.1215
1541716925.011159, 50.0000, 50.0000, -1.0000, -21.6576, 309.6094, 986.4158, -63.0046, 21.8013, 0.1289
1541716925.028272, 49.7500, 50.0000, 4.5500, -14.6088, 312.8247, 1098.3891, -66.4700, 21.7835, 0.4145
1541716925.043041, 49.2500, 50.0000, 4.3600, -33.8540, 317.6538, 1290.3423, -71.7991, 21.7835, 0.1550
1541716925.061526, 49.1875, 50.0000, 4.3600, -3.3812, 322.0703, 1050.4005, -76.2781, 21.8367, 0.1802
1541716925.078654, 49.3125, 50.0000, 4.2800, 7.2979, 325.3174, 917.1000, -79.4001, 21.7924, 0.1588
1541716925.094664, 49.9375, 50.0000, -1.0000, 39.0392, 328.9966, 890.4397, -82.4543, 21.7924, 0.0899
1541716925.110521, 50.6875, 50.0000, 4.1600, 47.2985, 332.9858, 927.7643, -85.6936, 21.8013, 0.1030
1541716925.129148, 51.0000, 50.0000, 4.1200, 16.7759, 336.9531, 1274.3456, -89.3484, 21.8279, 0.0513
1541716925.144110, 51.4375, 50.0000, 4.1100, 29.2422, 341.4844, 1258.3494, -93.4421, 21.8279, 0.0600
1541716925.160286, 51.6250, 50.0000, 4.1200, 11.5911, 345.7300, 911.7675, -97.5002, 21.8279, 0.0839
1541716925.178656, 51.6250, 50.0000, 8.1500, 0.0000, 348.7207, 922.4316, -100.4910, 21.8367, 0.0824
1541716925.193722, 51.5625, 50.0000, 4.1500, -4.1484, 352.2339, 959.7560, -104.0667, 21.8279, 0.1235
1541716925.212288, 51.3125, 50.0000, 4.2300, -13.4654, 355.8301, 965.0881, -107.9128, 21.8190, 0.1102
1541716925.228267, 51.1250, 50.0000, 4.2200, -11.7338, 358.8379, 959.7560, -111.1082, 21.8013, 0.2583
1541716925.242905, 50.8125, 50.0000, 4.2700, -21.3493, 2.6709, 975.7523, -115.2537, 21.8101, 0.1679
1541716925.260653, 50.3750, 50.0000, 12.3500, -24.6502, 6.3159, 943.7602, -119.3362, 21.8190, 0.1084
1541716925.277899, 50.1250, 50.0000, 4.3500, -14.4963, 9.1577, 901.1034, -122.4280, 21.8013, 0.3839
1541716925.292522, 49.5000, 50.0000, 4.3900, -42.7397, 13.0664, 965.0874, -126.9617, 21.8367, 0.1263
1541716925.311038, 48.9375, 50.0000, 4.3900, -30.3794, 17.1069, 1135.7123, -131.5647, 21.8279, 0.1427
1541716925.329800, 48.7500, 50.0000, 4.4000, -9.9939, 20.6885, 1055.7316, -135.3337, 21.7747, 0.2065
1541716925.344517, 48.5000, 50.0000, 4.3900, -16.9862, 24.9487, 1178.3681, -139.8440, 21.7924, 0.1898
1541716925.360651, 48.5625, 50.0000, 4.3900, 3.8740, 29.8535, 1167.7028, -144.6863, 21.7924, 0.1396
1541716925.377904, 48.8125, 50.0000, 4.3900, 14.4897, 33.2983, 954.4202, -147.8811, 21.7924, 0.0847
1541716925.392520, 49.5000, 50.0000, 4.3900, 47.0390, 37.0874, 810.4548, -150.9827, 21.8279, 0.0976
1541716925.411039, 50.3125, 50.0000, 4.3800, 43.8729, 40.3760, 826.4511, -153.4587, 21.8101, 0.0891
1541716925.428266, 50.6250, 50.0000, 4.4200, 18.1410, 43.4497, 1162.3697, -156.2200, 21.8101, -0.0035
1541716925.444184, 50.9375, 50.0000, 4.4200, 19.6315, 48.3789, 1130.3766, -160.8367, 21.8013, 0.0812
1541716925.461786, 51.0625, 50.0000, 4.5000, 7.1016, 53.0591, 1029.0678, -165.3918, 21.8190, 0.0109
1541716925.477641, 51.0625, 50.0000, 4.5000, 0.0000, 55.8960, 1039.7319, -168.2288, 21.8279, 0.0735
1541716925.492400, 51.0625, 50.0000, 4.5300, 0.0000, 59.7607, 906.4307, -172.0935, 21.8101, 0.1049
1541716925.511110, 51.0000, 50.0000, 10.5900, -3.3404, 63.5474, 997.0757, -175.9426, 21.8190, 0.1095
1541716925.528530, 51.0000, 50.0000, 4.5900, 0.0000, 66.7065, 1077.0565, -179.1018, 21.8367, 0.1466
1541716925.544524, 51.1875, 50.0000, 4.6400, 11.7236, 70.9180, 1018.4043, 176.8743, 21.7924, 0.1039
1541716925.560525, 51.4375, 50.0000, 4.6400, 15.6233, 74.7388, 783.7939, 173.3035, 21.8190, 0.0824
1541716925.579306, 51.5000, 50.0000, 4.6400, 3.3280, 77.5171, 821.1183, 170.5876, 21.8367, 0.0322
1541716925.594357, 51.5625, 50.0000, 3.6300, 4.1526, 80.8643, 954.4194, 167.3030, 21.8190, 0.0914
1541716925.611589, 51.1875, 50.0000, 4.6300, -21.7607, 84.7363, 1007.7400, 163.0559, 21.7747, 0.0876
1541716925.628911, 50.9375, 50.0000, 4.5900, -14.4333, 87.9492, 975.7476, 159.5930, 21.8013, 0.3074
1541716925.644969, 50.3750, 50.0000, 4.5900, -35.0273, 91.7969, 906.4308, 155.1829, 21.8101, 0.1139
1541716925.662030, 49.8750, 50.0000, 4.5700, -29.3070, 95.5347, 1146.3721, 150.9451, 21.7924, 0.1401
1541716925.679288, 49.6875, 50.0000, 0.5300, -10.8647, 98.5767, 965.0840, 147.7156, 21.8013, 0.4366
1541716925.694169, 49.4375, 50.0000, 4.5300, -16.7998, 102.3511, 805.1234, 143.6912, 21.7924, 0.1374
1541716925.711275, 49.2500, 50.0000, 4.5000, -10.9612, 105.8325, 922.4281, 140.0222, 21.8013, 0.1032
